Config file: ../input/config/mla_v_cycle-refine2.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 19158, matrix Column = 19158
matrix nz_allocated = 387515, matrix nz_used = 387515, matrix nz_unneeded = 0
vector Row = 19158
initial     || b ||_2 = 7.2042734251691598e-01
>>>>local_vec_size = 19158
>>>>~~~~ local_mat_m = 19158, local_mat_n = 19158
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 1.282080918278e-01 true resid norm 1.282080918255e-01 ||r(i)||/||b|| 1.779611686829e-01
 20 KSP unpreconditioned resid norm 1.469321774223e-01 true resid norm 1.469321774412e-01 ||r(i)||/||b|| 2.039514171240e-01
 21 KSP unpreconditioned resid norm 1.687215438429e-01 true resid norm 1.687215438136e-01 ||r(i)||/||b|| 2.341964745871e-01
 22 KSP unpreconditioned resid norm 1.258178881681e-01 true resid norm 1.258178881778e-01 ||r(i)||/||b|| 1.746434105878e-01
 23 KSP unpreconditioned resid norm 9.994350403869e-02 true resid norm 9.994350402153e-02 ||r(i)||/||b|| 1.387280827965e-01
 24 KSP unpreconditioned resid norm 9.933794806673e-02 true resid norm 9.933794810106e-02 ||r(i)||/||b|| 1.378875318002e-01
 25 KSP unpreconditioned resid norm 8.961204671198e-02 true resid norm 8.961204669802e-02 ||r(i)||/||b|| 1.243873481883e-01
 26 KSP unpreconditioned resid norm 7.788580684456e-02 true resid norm 7.788580685594e-02 ||r(i)||/||b|| 1.081105647432e-01
 27 KSP unpreconditioned resid norm 5.425526203376e-02 true resid norm 5.425526200254e-02 ||r(i)||/||b|| 7.530983181869e-02
 28 KSP unpreconditioned resid norm 4.973665704827e-02 true resid norm 4.973665704173e-02 ||r(i)||/||b|| 6.903771429326e-02
 29 KSP unpreconditioned resid norm 4.404565537249e-02 true resid norm 4.404565535256e-02 ||r(i)||/||b|| 6.113823386920e-02
 30 KSP unpreconditioned resid norm 4.231897443964e-02 true resid norm 4.231897444979e-02 ||r(i)||/||b|| 5.874148849201e-02
 31 KSP unpreconditioned resid norm 3.932042041954e-02 true resid norm 3.932042040320e-02 ||r(i)||/||b|| 5.457930048272e-02
 32 KSP unpreconditioned resid norm 3.930109713577e-02 true resid norm 3.930109711068e-02 ||r(i)||/||b|| 5.455247849614e-02
 33 KSP unpreconditioned resid norm 3.862601370522e-02 true resid norm 3.862601367773e-02 ||r(i)||/||b|| 5.361541879127e-02
 34 KSP unpreconditioned resid norm 3.718491437870e-02 true resid norm 3.718491434949e-02 ||r(i)||/||b|| 5.161507921059e-02
 35 KSP unpreconditioned resid norm 4.156770093544e-02 true resid norm 4.156770090793e-02 ||r(i)||/||b|| 5.769867196143e-02
 36 KSP unpreconditioned resid norm 4.758272844042e-02 true resid norm 4.758272845208e-02 ||r(i)||/||b|| 6.604792134324e-02
 37 KSP unpreconditioned resid norm 3.377737334438e-02 true resid norm 3.377737332439e-02 ||r(i)||/||b|| 4.688519067917e-02
 38 KSP unpreconditioned resid norm 3.289700270077e-02 true resid norm 3.289700268600e-02 ||r(i)||/||b|| 4.566317898356e-02
 39 KSP unpreconditioned resid norm 3.479831405232e-02 true resid norm 3.479831402140e-02 ||r(i)||/||b|| 4.830232275725e-02
 40 KSP unpreconditioned resid norm 3.214070517430e-02 true resid norm 3.214070514894e-02 ||r(i)||/||b|| 4.461338882094e-02
 41 KSP unpreconditioned resid norm 2.808186742108e-02 true resid norm 2.808186740864e-02 ||r(i)||/||b|| 3.897945809570e-02
 42 KSP unpreconditioned resid norm 2.858244200744e-02 true resid norm 2.858244198842e-02 ||r(i)||/||b|| 3.967428816424e-02
 43 KSP unpreconditioned resid norm 2.767528765686e-02 true resid norm 2.767528762663e-02 ||r(i)||/||b|| 3.841509891885e-02
 44 KSP unpreconditioned resid norm 2.624255495116e-02 true resid norm 2.624255492815e-02 ||r(i)||/||b|| 3.642637276435e-02
 45 KSP unpreconditioned resid norm 2.603204038615e-02 true resid norm 2.603204036557e-02 ||r(i)||/||b|| 3.613416486196e-02
 46 KSP unpreconditioned resid norm 2.606967150681e-02 true resid norm 2.606967148379e-02 ||r(i)||/||b|| 3.618639930116e-02
 47 KSP unpreconditioned resid norm 2.586920402575e-02 true resid norm 2.586920400969e-02 ||r(i)||/||b|| 3.590813741093e-02
 48 KSP unpreconditioned resid norm 2.490525609942e-02 true resid norm 2.490525607896e-02 ||r(i)||/||b|| 3.457011499862e-02
 49 KSP unpreconditioned resid norm 2.434069113798e-02 true resid norm 2.434069112515e-02 ||r(i)||/||b|| 3.378646212971e-02
 50 KSP unpreconditioned resid norm 2.335598860666e-02 true resid norm 2.335598860783e-02 ||r(i)||/||b|| 3.241963100156e-02
 51 KSP unpreconditioned resid norm 2.424030687668e-02 true resid norm 2.424030688054e-02 ||r(i)||/||b|| 3.364712227031e-02
 52 KSP unpreconditioned resid norm 2.191886896266e-02 true resid norm 2.191886892770e-02 ||r(i)||/||b|| 3.042481543124e-02
 53 KSP unpreconditioned resid norm 2.069362132792e-02 true resid norm 2.069362133542e-02 ||r(i)||/||b|| 2.872409209668e-02
 54 KSP unpreconditioned resid norm 1.912483685903e-02 true resid norm 1.912483682796e-02 ||r(i)||/||b|| 2.654651718401e-02
 55 KSP unpreconditioned resid norm 1.787545615685e-02 true resid norm 1.787545614274e-02 ||r(i)||/||b|| 2.481229554710e-02
 56 KSP unpreconditioned resid norm 1.760335707427e-02 true resid norm 1.760335704194e-02 ||r(i)||/||b|| 2.443460430089e-02
 57 KSP unpreconditioned resid norm 1.677320509915e-02 true resid norm 1.677320507354e-02 ||r(i)||/||b|| 2.328229938488e-02
 58 KSP unpreconditioned resid norm 1.625348661760e-02 true resid norm 1.625348658206e-02 ||r(i)||/||b|| 2.256089632201e-02
 59 KSP unpreconditioned resid norm 1.536908668290e-02 true resid norm 1.536908666502e-02 ||r(i)||/||b|| 2.133329172561e-02
 60 KSP unpreconditioned resid norm 1.512812166451e-02 true resid norm 1.512812165153e-02 ||r(i)||/||b|| 2.099881661720e-02
 61 KSP unpreconditioned resid norm 1.340800979723e-02 true resid norm 1.340800975668e-02 ||r(i)||/||b|| 1.861118945019e-02
 62 KSP unpreconditioned resid norm 1.335613374359e-02 true resid norm 1.335613371090e-02 ||r(i)||/||b|| 1.853918212521e-02
 63 KSP unpreconditioned resid norm 1.269216731708e-02 true resid norm 1.269216730673e-02 ||r(i)||/||b|| 1.761755357922e-02
 64 KSP unpreconditioned resid norm 1.356203054355e-02 true resid norm 1.356203054049e-02 ||r(i)||/||b|| 1.882498031391e-02
 65 KSP unpreconditioned resid norm 1.461061994314e-02 true resid norm 1.461061996410e-02 ||r(i)||/||b|| 2.028049062249e-02
 66 KSP unpreconditioned resid norm 1.425107671679e-02 true resid norm 1.425107672973e-02 ||r(i)||/||b|| 1.978142123249e-02
 67 KSP unpreconditioned resid norm 1.450984563696e-02 true resid norm 1.450984566336e-02 ||r(i)||/||b|| 2.014060933982e-02
 68 KSP unpreconditioned resid norm 9.952031530285e-03 true resid norm 9.952031557889e-03 ||r(i)||/||b|| 1.381406697186e-02
 69 KSP unpreconditioned resid norm 1.004954181839e-02 true resid norm 1.004954184786e-02 ||r(i)||/||b|| 1.394941759533e-02
 70 KSP unpreconditioned resid norm 8.991129397226e-03 true resid norm 8.991129422805e-03 ||r(i)||/||b|| 1.248027232197e-02
 71 KSP unpreconditioned resid norm 8.312519444111e-03 true resid norm 8.312519475657e-03 ||r(i)||/||b|| 1.153831758608e-02
 72 KSP unpreconditioned resid norm 8.220086049411e-03 true resid norm 8.220086093780e-03 ||r(i)||/||b|| 1.141001404120e-02
 73 KSP unpreconditioned resid norm 7.898974097638e-03 true resid norm 7.898974116567e-03 ||r(i)||/||b|| 1.096428973527e-02
 74 KSP unpreconditioned resid norm 7.789289914187e-03 true resid norm 7.789289947673e-03 ||r(i)||/||b|| 1.081204097621e-02
 75 KSP unpreconditioned resid norm 7.601232057687e-03 true resid norm 7.601232077851e-03 ||r(i)||/||b|| 1.055100442370e-02
 76 KSP unpreconditioned resid norm 7.659372988897e-03 true resid norm 7.659373026243e-03 ||r(i)||/||b|| 1.063170784091e-02
 77 KSP unpreconditioned resid norm 7.286952021104e-03 true resid norm 7.286952060721e-03 ||r(i)||/||b|| 1.011476332265e-02
 78 KSP unpreconditioned resid norm 7.372190100559e-03 true resid norm 7.372190149539e-03 ||r(i)||/||b|| 1.023307933286e-02
 79 KSP unpreconditioned resid norm 7.466325193497e-03 true resid norm 7.466325235813e-03 ||r(i)||/||b|| 1.036374495411e-02
 80 KSP unpreconditioned resid norm 7.526729808383e-03 true resid norm 7.526729845310e-03 ||r(i)||/||b|| 1.044759048014e-02
 81 KSP unpreconditioned resid norm 7.334225356136e-03 true resid norm 7.334225355489e-03 ||r(i)||/||b|| 1.018038172991e-02
 82 KSP unpreconditioned resid norm 7.039430753338e-03 true resid norm 7.039430808477e-03 ||r(i)||/||b|| 9.771187728500e-03
 83 KSP unpreconditioned resid norm 7.004654405806e-03 true resid norm 7.004654441433e-03 ||r(i)||/||b|| 9.722915869575e-03
 84 KSP unpreconditioned resid norm 6.607932214101e-03 true resid norm 6.607932276567e-03 ||r(i)||/||b|| 9.172239706341e-03
 85 KSP unpreconditioned resid norm 6.548495153186e-03 true resid norm 6.548495228091e-03 ||r(i)||/||b|| 9.089737217930e-03
 86 KSP unpreconditioned resid norm 6.146096196836e-03 true resid norm 6.146096218016e-03 ||r(i)||/||b|| 8.531181224388e-03
 87 KSP unpreconditioned resid norm 6.051355237084e-03 true resid norm 6.051355285279e-03 ||r(i)||/||b|| 8.399674648852e-03
 88 KSP unpreconditioned resid norm 5.956918716307e-03 true resid norm 5.956918764430e-03 ||r(i)||/||b|| 8.268590616812e-03
 89 KSP unpreconditioned resid norm 6.114751220726e-03 true resid norm 6.114751264292e-03 ||r(i)||/||b|| 8.487672390291e-03
 90 KSP unpreconditioned resid norm 6.261106245055e-03 true resid norm 6.261106297097e-03 ||r(i)||/||b|| 8.690822693129e-03
 91 KSP unpreconditioned resid norm 6.006933452373e-03 true resid norm 6.006933488282e-03 ||r(i)||/||b|| 8.338014305919e-03
 92 KSP unpreconditioned resid norm 5.967441782609e-03 true resid norm 5.967441820950e-03 ||r(i)||/||b|| 8.283197303565e-03
 93 KSP unpreconditioned resid norm 6.948211388345e-03 true resid norm 6.948211435380e-03 ||r(i)||/||b|| 9.644569306748e-03
 94 KSP unpreconditioned resid norm 6.001164358319e-03 true resid norm 6.001164406080e-03 ||r(i)||/||b|| 8.330006444667e-03
 95 KSP unpreconditioned resid norm 5.922627163547e-03 true resid norm 5.922627181516e-03 ||r(i)||/||b|| 8.220991669784e-03
 96 KSP unpreconditioned resid norm 5.900345202420e-03 true resid norm 5.900345231598e-03 ||r(i)||/||b|| 8.190062874327e-03
 97 KSP unpreconditioned resid norm 5.138030714056e-03 true resid norm 5.138030743477e-03 ||r(i)||/||b|| 7.131920792354e-03
 98 KSP unpreconditioned resid norm 5.065143295526e-03 true resid norm 5.065143331838e-03 ||r(i)||/||b|| 7.030748325213e-03
 99 KSP unpreconditioned resid norm 4.330395749746e-03 true resid norm 4.330395762920e-03 ||r(i)||/||b|| 6.010870919739e-03
100 KSP unpreconditioned resid norm 4.171323520841e-03 true resid norm 4.171323534324e-03 ||r(i)||/||b|| 5.790068322158e-03
101 KSP unpreconditioned resid norm 4.328417713069e-03 true resid norm 4.328417708266e-03 ||r(i)||/||b|| 6.008125251249e-03
102 KSP unpreconditioned resid norm 5.490952995715e-03 true resid norm 5.490952965691e-03 ||r(i)||/||b|| 7.621799786926e-03
103 KSP unpreconditioned resid norm 5.289926690926e-03 true resid norm 5.289926706906e-03 ||r(i)||/||b|| 7.342762267219e-03
104 KSP unpreconditioned resid norm 5.496523944526e-03 true resid norm 5.496523906482e-03 ||r(i)||/||b|| 7.629532615017e-03
105 KSP unpreconditioned resid norm 4.632808520651e-03 true resid norm 4.632808511729e-03 ||r(i)||/||b|| 6.430639480650e-03
106 KSP unpreconditioned resid norm 4.674783684859e-03 true resid norm 4.674783685725e-03 ||r(i)||/||b|| 6.488903751755e-03
107 KSP unpreconditioned resid norm 4.696251469670e-03 true resid norm 4.696251469607e-03 ||r(i)||/||b|| 6.518702431809e-03
108 KSP unpreconditioned resid norm 5.242458368996e-03 true resid norm 5.242458338071e-03 ||r(i)||/||b|| 7.276873084460e-03
109 KSP unpreconditioned resid norm 4.897336575856e-03 true resid norm 4.897336541177e-03 ||r(i)||/||b|| 6.797821587487e-03
110 KSP unpreconditioned resid norm 4.888131222778e-03 true resid norm 4.888131194546e-03 ||r(i)||/||b|| 6.785043967750e-03
111 KSP unpreconditioned resid norm 4.888372866142e-03 true resid norm 4.888372840978e-03 ||r(i)||/||b|| 6.785379388710e-03
112 KSP unpreconditioned resid norm 4.890463907520e-03 true resid norm 4.890463892437e-03 ||r(i)||/||b|| 6.788281904115e-03
113 KSP unpreconditioned resid norm 4.883735050118e-03 true resid norm 4.883735057939e-03 ||r(i)||/||b|| 6.778941844263e-03
114 KSP unpreconditioned resid norm 4.874768554214e-03 true resid norm 4.874768563163e-03 ||r(i)||/||b|| 6.766495766433e-03
115 KSP unpreconditioned resid norm 4.861523741547e-03 true resid norm 4.861523723514e-03 ||r(i)||/||b|| 6.748111067703e-03
116 KSP unpreconditioned resid norm 4.861423679241e-03 true resid norm 4.861423677128e-03 ||r(i)||/||b|| 6.747972196812e-03
117 KSP unpreconditioned resid norm 4.881453215457e-03 true resid norm 4.881453218876e-03 ||r(i)||/||b|| 6.775774503258e-03
118 KSP unpreconditioned resid norm 4.871559026376e-03 true resid norm 4.871559009679e-03 ||r(i)||/||b|| 6.762040697483e-03
119 KSP unpreconditioned resid norm 4.892258183012e-03 true resid norm 4.892258164894e-03 ||r(i)||/||b|| 6.790772470964e-03
120 KSP unpreconditioned resid norm 4.897484395826e-03 true resid norm 4.897484371886e-03 ||r(i)||/||b|| 6.798026786124e-03
121 KSP unpreconditioned resid norm 4.915506171952e-03 true resid norm 4.915506154446e-03 ||r(i)||/||b|| 6.823042192253e-03
122 KSP unpreconditioned resid norm 4.871694852169e-03 true resid norm 4.871694823077e-03 ||r(i)||/||b|| 6.762229215311e-03
123 KSP unpreconditioned resid norm 3.787387238497e-03 true resid norm 3.787387207702e-03 ||r(i)||/||b|| 5.257139733856e-03
124 KSP unpreconditioned resid norm 2.511627893027e-03 true resid norm 2.511627885891e-03 ||r(i)||/||b|| 3.486302833977e-03
125 KSP unpreconditioned resid norm 4.335798676920e-03 true resid norm 4.335798708689e-03 ||r(i)||/||b|| 6.018370559815e-03
126 KSP unpreconditioned resid norm 2.803076338105e-03 true resid norm 2.803076344984e-03 ||r(i)||/||b|| 3.890852247766e-03
127 KSP unpreconditioned resid norm 3.045407179857e-03 true resid norm 3.045407189147e-03 ||r(i)||/||b|| 4.227223217969e-03
128 KSP unpreconditioned resid norm 2.669620584523e-03 true resid norm 2.669620586968e-03 ||r(i)||/||b|| 3.705606977161e-03
129 KSP unpreconditioned resid norm 2.641433318520e-03 true resid norm 2.641433330105e-03 ||r(i)||/||b|| 3.666481231649e-03
130 KSP unpreconditioned resid norm 2.844603233863e-03 true resid norm 2.844603235903e-03 ||r(i)||/||b|| 3.948494272809e-03
131 KSP unpreconditioned resid norm 2.799857452898e-03 true resid norm 2.799857463175e-03 ||r(i)||/||b|| 3.886384230495e-03
132 KSP unpreconditioned resid norm 2.881568584392e-03 true resid norm 2.881568559855e-03 ||r(i)||/||b|| 3.999804546268e-03
133 KSP unpreconditioned resid norm 2.899386830898e-03 true resid norm 2.899386883383e-03 ||r(i)||/||b|| 4.024537538030e-03
134 KSP unpreconditioned resid norm 3.182938443018e-03 true resid norm 3.182938424849e-03 ||r(i)||/||b|| 4.418125516627e-03
135 KSP unpreconditioned resid norm 3.012718506673e-03 true resid norm 3.012718525421e-03 ||r(i)||/||b|| 4.181849227010e-03
136 KSP unpreconditioned resid norm 3.225528554808e-03 true resid norm 3.225528567287e-03 ||r(i)||/||b|| 4.477243403919e-03
137 KSP unpreconditioned resid norm 3.223965088822e-03 true resid norm 3.223965106493e-03 ||r(i)||/||b|| 4.475073218667e-03
138 KSP unpreconditioned resid norm 3.037656304365e-03 true resid norm 3.037656286838e-03 ||r(i)||/||b|| 4.216464461532e-03
139 KSP unpreconditioned resid norm 3.030632430361e-03 true resid norm 3.030632427548e-03 ||r(i)||/||b|| 4.206714888083e-03
140 KSP unpreconditioned resid norm 3.096690116282e-03 true resid norm 3.096690133145e-03 ||r(i)||/||b|| 4.298407279111e-03
141 KSP unpreconditioned resid norm 3.052597232606e-03 true resid norm 3.052597223293e-03 ||r(i)||/||b|| 4.237203452924e-03
142 KSP unpreconditioned resid norm 3.154598054201e-03 true resid norm 3.154598068628e-03 ||r(i)||/||b|| 4.378787259250e-03
143 KSP unpreconditioned resid norm 3.196079058912e-03 true resid norm 3.196079061829e-03 ||r(i)||/||b|| 4.436365575275e-03
144 KSP unpreconditioned resid norm 3.345684312001e-03 true resid norm 3.345684322072e-03 ||r(i)||/||b|| 4.644027405156e-03
145 KSP unpreconditioned resid norm 3.224674762400e-03 true resid norm 3.224674762633e-03 ||r(i)||/||b|| 4.476058267538e-03
146 KSP unpreconditioned resid norm 3.296300349849e-03 true resid norm 3.296300360802e-03 ||r(i)||/||b|| 4.575479255528e-03
147 KSP unpreconditioned resid norm 3.188516770431e-03 true resid norm 3.188516777309e-03 ||r(i)||/||b|| 4.425868632595e-03
148 KSP unpreconditioned resid norm 3.229168231158e-03 true resid norm 3.229168216913e-03 ||r(i)||/||b|| 4.482295474283e-03
149 KSP unpreconditioned resid norm 3.215610855862e-03 true resid norm 3.215610848237e-03 ||r(i)||/||b|| 4.463476964939e-03
150 KSP unpreconditioned resid norm 3.215551065903e-03 true resid norm 3.215551058753e-03 ||r(i)||/||b|| 4.463393973248e-03
151 KSP unpreconditioned resid norm 3.214610692180e-03 true resid norm 3.214610670341e-03 ||r(i)||/||b|| 4.462088652979e-03
152 KSP unpreconditioned resid norm 3.192549764033e-03 true resid norm 3.192549758775e-03 ||r(i)||/||b|| 4.431466673130e-03
153 KSP unpreconditioned resid norm 3.027160193581e-03 true resid norm 3.027160172484e-03 ||r(i)||/||b|| 4.201895172257e-03
154 KSP unpreconditioned resid norm 2.517446983187e-03 true resid norm 2.517446978664e-03 ||r(i)||/||b|| 3.494380113155e-03
155 KSP unpreconditioned resid norm 2.537981573804e-03 true resid norm 2.537981548564e-03 ||r(i)||/||b|| 3.522883431516e-03
156 KSP unpreconditioned resid norm 2.358974903458e-03 true resid norm 2.358974914315e-03 ||r(i)||/||b|| 3.274410582577e-03
157 KSP unpreconditioned resid norm 2.229097509369e-03 true resid norm 2.229097506887e-03 ||r(i)||/||b|| 3.094132295283e-03
158 KSP unpreconditioned resid norm 2.304708050423e-03 true resid norm 2.304708028287e-03 ||r(i)||/||b|| 3.199084615855e-03
159 KSP unpreconditioned resid norm 3.562996962906e-03 true resid norm 3.562996926027e-03 ||r(i)||/||b|| 4.945671431042e-03
160 KSP unpreconditioned resid norm 3.205406520503e-03 true resid norm 3.205406526290e-03 ||r(i)||/||b|| 4.449312702502e-03
161 KSP unpreconditioned resid norm 3.057015636645e-03 true resid norm 3.057015565756e-03 ||r(i)||/||b|| 4.243336399582e-03
162 KSP unpreconditioned resid norm 2.942309531360e-03 true resid norm 2.942309512135e-03 ||r(i)||/||b|| 4.084116937949e-03
163 KSP unpreconditioned resid norm 3.106695030556e-03 true resid norm 3.106694952410e-03 ||r(i)||/||b|| 4.312294618852e-03
164 KSP unpreconditioned resid norm 3.993788006553e-03 true resid norm 3.993787986725e-03 ||r(i)||/||b|| 5.543637437153e-03
165 KSP unpreconditioned resid norm 2.909122868531e-03 true resid norm 2.909122849923e-03 ||r(i)||/||b|| 4.038051692707e-03
166 KSP unpreconditioned resid norm 2.527869861251e-03 true resid norm 2.527869821444e-03 ||r(i)||/||b|| 3.508847696719e-03
167 KSP unpreconditioned resid norm 2.335517485208e-03 true resid norm 2.335517402279e-03 ||r(i)||/||b|| 3.241850030455e-03
168 KSP unpreconditioned resid norm 2.435233135217e-03 true resid norm 2.435233102700e-03 ||r(i)||/||b|| 3.380261907039e-03
169 KSP unpreconditioned resid norm 2.095210326806e-03 true resid norm 2.095210253698e-03 ||r(i)||/||b|| 2.908288081318e-03
170 KSP unpreconditioned resid norm 2.120680092605e-03 true resid norm 2.120680035789e-03 ||r(i)||/||b|| 2.943641795132e-03
171 KSP unpreconditioned resid norm 2.147962221491e-03 true resid norm 2.147962138802e-03 ||r(i)||/||b|| 2.981511128239e-03
172 KSP unpreconditioned resid norm 2.145379992821e-03 true resid norm 2.145379966490e-03 ||r(i)||/||b|| 2.977926905154e-03
173 KSP unpreconditioned resid norm 1.989750389790e-03 true resid norm 1.989750348918e-03 ||r(i)||/||b|| 2.761902875544e-03
174 KSP unpreconditioned resid norm 1.784848314219e-03 true resid norm 1.784848289285e-03 ||r(i)||/||b|| 2.477485492222e-03
175 KSP unpreconditioned resid norm 1.779566616435e-03 true resid norm 1.779566592308e-03 ||r(i)||/||b|| 2.470154153354e-03
176 KSP unpreconditioned resid norm 1.778653620330e-03 true resid norm 1.778653605748e-03 ||r(i)||/||b|| 2.468886868638e-03
177 KSP unpreconditioned resid norm 1.778840553354e-03 true resid norm 1.778840536512e-03 ||r(i)||/||b|| 2.469146340695e-03
178 KSP unpreconditioned resid norm 1.779328367700e-03 true resid norm 1.779328333517e-03 ||r(i)||/||b|| 2.469823434658e-03
179 KSP unpreconditioned resid norm 1.779872369441e-03 true resid norm 1.779872351316e-03 ||r(i)||/||b|| 2.470578566741e-03
180 KSP unpreconditioned resid norm 1.780397145176e-03 true resid norm 1.780397122179e-03 ||r(i)||/||b|| 2.471306982823e-03
181 KSP unpreconditioned resid norm 1.780878123520e-03 true resid norm 1.780878116730e-03 ||r(i)||/||b|| 2.471974634539e-03
182 KSP unpreconditioned resid norm 1.651710525425e-03 true resid norm 1.651710514735e-03 ||r(i)||/||b|| 2.292681603345e-03
183 KSP unpreconditioned resid norm 1.569915675648e-03 true resid norm 1.569915650504e-03 ||r(i)||/||b|| 2.179145012763e-03
184 KSP unpreconditioned resid norm 2.203759519035e-03 true resid norm 2.203759480535e-03 ||r(i)||/||b|| 3.058961467004e-03
185 KSP unpreconditioned resid norm 1.486666750023e-03 true resid norm 1.486666731005e-03 ||r(i)||/||b|| 2.063590098915e-03
186 KSP unpreconditioned resid norm 2.266851314169e-03 true resid norm 2.266851232874e-03 ||r(i)||/||b|| 3.146536922037e-03
187 KSP unpreconditioned resid norm 1.966483013576e-03 true resid norm 1.966483024310e-03 ||r(i)||/||b|| 2.729606315940e-03
188 KSP unpreconditioned resid norm 2.219732321499e-03 true resid norm 2.219732220851e-03 ||r(i)||/||b|| 3.081132669252e-03
189 KSP unpreconditioned resid norm 2.462332744026e-03 true resid norm 2.462332757071e-03 ||r(i)||/||b|| 3.417877989567e-03
190 KSP unpreconditioned resid norm 2.157709064437e-03 true resid norm 2.157709005648e-03 ||r(i)||/||b|| 2.995040413249e-03
191 KSP unpreconditioned resid norm 1.939234725730e-03 true resid norm 1.939234725970e-03 ||r(i)||/||b|| 2.691783905917e-03
192 KSP unpreconditioned resid norm 1.365491666533e-03 true resid norm 1.365491582873e-03 ||r(i)||/||b|| 1.895391113422e-03
193 KSP unpreconditioned resid norm 1.098431712944e-03 true resid norm 1.098431644888e-03 ||r(i)||/||b|| 1.524694552890e-03
194 KSP unpreconditioned resid norm 1.060176022418e-03 true resid norm 1.060175932502e-03 ||r(i)||/||b|| 1.471593136371e-03
195 KSP unpreconditioned resid norm 1.077803668086e-03 true resid norm 1.077803568965e-03 ||r(i)||/||b|| 1.496061442088e-03
196 KSP unpreconditioned resid norm 1.224419935550e-03 true resid norm 1.224419873991e-03 ||r(i)||/||b|| 1.699574407759e-03
197 KSP unpreconditioned resid norm 1.210283729886e-03 true resid norm 1.210283680967e-03 ||r(i)||/||b|| 1.679952452580e-03
198 KSP unpreconditioned resid norm 1.126578736651e-03 true resid norm 1.126578679992e-03 ||r(i)||/||b|| 1.563764467984e-03
199 KSP unpreconditioned resid norm 1.082178771938e-03 true resid norm 1.082178733786e-03 ||r(i)||/||b|| 1.502134455371e-03
200 KSP unpreconditioned resid norm 1.084080482292e-03 true resid norm 1.084080449588e-03 ||r(i)||/||b|| 1.504774160571e-03
201 KSP unpreconditioned resid norm 1.052351199246e-03 true resid norm 1.052351164924e-03 ||r(i)||/||b|| 1.460731850137e-03
