Config file: ../input/config/mla_v_cycle-refine3.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 73482, matrix Column = 73482
matrix nz_allocated = 1513726, matrix nz_used = 1513726, matrix nz_unneeded = 0
vector Row = 73482
initial     || b ||_2 = 3.6456789914864118e-01
>>>>local_vec_size = 73482
>>>>~~~~ local_mat_m = 73482, local_mat_n = 73482
            || b ||_2 = 3.6456789914864118e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00


>>>>nodes in level 3 is 47, less than 100, setup DONE!>>>>


>>>> mla setup time: 0.84187 (s)
426 MLA ||r(i)||/||b|| 3.4203990902117429e-04
427 MLA ||r(i)||/||b|| 3.3369075419934462e-04
428 MLA ||r(i)||/||b|| 3.2554506026623200e-04
429 MLA ||r(i)||/||b|| 3.1759784401188472e-04
430 MLA ||r(i)||/||b|| 3.0984435456852643e-04
431 MLA ||r(i)||/||b|| 3.0227994733644884e-04
432 MLA ||r(i)||/||b|| 2.9489977952792550e-04
433 MLA ||r(i)||/||b|| 2.8769971203977999e-04
434 MLA ||r(i)||/||b|| 2.8067502923951064e-04
435 MLA ||r(i)||/||b|| 2.7382173742415174e-04
436 MLA ||r(i)||/||b|| 2.6713551870179820e-04
437 MLA ||r(i)||/||b|| 2.6061234373493035e-04
438 MLA ||r(i)||/||b|| 2.5424830394321277e-04
439 MLA ||r(i)||/||b|| 2.4803940447010544e-04
440 MLA ||r(i)||/||b|| 2.4198190621004399e-04
441 MLA ||r(i)||/||b|| 2.3607216017144177e-04
442 MLA ||r(i)||/||b|| 2.3030660629510356e-04
443 MLA ||r(i)||/||b|| 2.2468165226322727e-04
444 MLA ||r(i)||/||b|| 2.1919401955316508e-04
445 MLA ||r(i)||/||b|| 2.1384019246661141e-04
446 MLA ||r(i)||/||b|| 2.0861686563663373e-04
447 MLA ||r(i)||/||b|| 2.0352108176521899e-04
448 MLA ||r(i)||/||b|| 1.9854966914911341e-04
449 MLA ||r(i)||/||b|| 1.9369952989005290e-04
450 MLA ||r(i)||/||b|| 1.8896776057650210e-04
451 MLA ||r(i)||/||b|| 1.8435144249834515e-04
452 MLA ||r(i)||/||b|| 1.7984776584497954e-04
453 MLA ||r(i)||/||b|| 1.7545404402299563e-04
454 MLA ||r(i)||/||b|| 1.7116754764557633e-04
455 MLA ||r(i)||/||b|| 1.6698566526834999e-04
456 MLA ||r(i)||/||b|| 1.6290590530475716e-04
457 MLA ||r(i)||/||b|| 1.5892568674219393e-04
458 MLA ||r(i)||/||b|| 1.5504261926902431e-04
459 MLA ||r(i)||/||b|| 1.5125440749544529e-04
460 MLA ||r(i)||/||b|| 1.4755857559115007e-04
461 MLA ||r(i)||/||b|| 1.4395302991666097e-04
462 MLA ||r(i)||/||b|| 1.4043553656810433e-04
463 MLA ||r(i)||/||b|| 1.3700391803894571e-04
464 MLA ||r(i)||/||b|| 1.3365607052977761e-04
465 MLA ||r(i)||/||b|| 1.3039000747196375e-04
466 MLA ||r(i)||/||b|| 1.2720372400039487e-04
467 MLA ||r(i)||/||b|| 1.2409518444355896e-04
468 MLA ||r(i)||/||b|| 1.2106253080619352e-04
469 MLA ||r(i)||/||b|| 1.1810406527268405e-04
470 MLA ||r(i)||/||b|| 1.1521775240475930e-04
471 MLA ||r(i)||/||b|| 1.1240201273267947e-04
472 MLA ||r(i)||/||b|| 1.0965500144485768e-04
473 MLA ||r(i)||/||b|| 1.0697514685921759e-04
474 MLA ||r(i)||/||b|| 1.0436067258859079e-04
475 MLA ||r(i)||/||b|| 1.0181006965837883e-04
476 MLA ||r(i)||/||b|| 9.9321831551410351e-05
477 MLA ||r(i)||/||b|| 9.6894335757130104e-05
478 MLA ||r(i)||/||b|| 9.4526181248063632e-05
479 MLA ||r(i)||/||b|| 9.2215834945793301e-05
480 MLA ||r(i)||/||b|| 8.9961920977184897e-05
481 MLA ||r(i)||/||b|| 8.7763059799939177e-05
482 MLA ||r(i)||/||b|| 8.5617997869639339e-05
483 MLA ||r(i)||/||b|| 8.3525284996466989e-05
484 MLA ||r(i)||/||b|| 8.1483746284814564e-05
485 MLA ||r(i)||/||b|| 7.9492066789851946e-05
486 MLA ||r(i)||/||b|| 7.7549057159402170e-05
487 MLA ||r(i)||/||b|| 7.5653530169964031e-05
488 MLA ||r(i)||/||b|| 7.3804340083993356e-05
489 MLA ||r(i)||/||b|| 7.2000355100572172e-05
490 MLA ||r(i)||/||b|| 7.0240422080774403e-05
491 MLA ||r(i)||/||b|| 6.8523519060971662e-05
492 MLA ||r(i)||/||b|| 6.6848544609086270e-05
493 MLA ||r(i)||/||b|| 6.5214509932470167e-05
494 MLA ||r(i)||/||b|| 6.3620398372277160e-05
495 MLA ||r(i)||/||b|| 6.2065322293914141e-05
496 MLA ||r(i)||/||b|| 6.0548212272128623e-05
497 MLA ||r(i)||/||b|| 5.9068155380209253e-05
498 MLA ||r(i)||/||b|| 5.7624310444644949e-05
499 MLA ||r(i)||/||b|| 5.6215714844535335e-05
500 MLA ||r(i)||/||b|| 5.4841566118536102e-05
501 MLA ||r(i)||/||b|| 5.3501040151066968e-05
502 MLA ||r(i)||/||b|| 5.2193256049398223e-05
503 MLA ||r(i)||/||b|| 5.0917387991169297e-05
504 MLA ||r(i)||/||b|| 4.9672774798902027e-05
505 MLA ||r(i)||/||b|| 4.8458537243648185e-05
506 MLA ||r(i)||/||b|| 4.7273971074310210e-05
507 MLA ||r(i)||/||b|| 4.6118399123818313e-05
508 MLA ||r(i)||/||b|| 4.4991175302684373e-05
509 MLA ||r(i)||/||b|| 4.3891410674125481e-05
510 MLA ||r(i)||/||b|| 4.2818518273218737e-05
511 MLA ||r(i)||/||b|| 4.1771906473589662e-05
512 MLA ||r(i)||/||b|| 4.0750879033460565e-05
513 MLA ||r(i)||/||b|| 3.9754794424505955e-05
514 MLA ||r(i)||/||b|| 3.8782985499227555e-05
515 MLA ||r(i)||/||b|| 3.7834973885290605e-05
516 MLA ||r(i)||/||b|| 3.6910182600080351e-05
517 MLA ||r(i)||/||b|| 3.6008010308439830e-05
518 MLA ||r(i)||/||b|| 3.5127782954409772e-05
519 MLA ||r(i)||/||b|| 3.4269203905433323e-05
520 MLA ||r(i)||/||b|| 3.3431608811818659e-05
521 MLA ||r(i)||/||b|| 3.2614456823393481e-05
522 MLA ||r(i)||/||b|| 3.1817292437267202e-05
523 MLA ||r(i)||/||b|| 3.1039603636133644e-05
524 MLA ||r(i)||/||b|| 3.0280961735483133e-05
525 MLA ||r(i)||/||b|| 2.9540859436378054e-05
526 MLA ||r(i)||/||b|| 2.8818891893551954e-05
527 MLA ||r(i)||/||b|| 2.8114473737606390e-05
528 MLA ||r(i)||/||b|| 2.7427351953036282e-05
529 MLA ||r(i)||/||b|| 2.6757019903838968e-05
530 MLA ||r(i)||/||b|| 2.6103061065580985e-05
531 MLA ||r(i)||/||b|| 2.5465103743660561e-05
532 MLA ||r(i)||/||b|| 2.4842810753266552e-05
533 MLA ||r(i)||/||b|| 2.4235588155885514e-05
534 MLA ||r(i)||/||b|| 2.3643311936771200e-05
535 MLA ||r(i)||/||b|| 2.3065542492214162e-05
536 MLA ||r(i)||/||b|| 2.2501818342711927e-05
537 MLA ||r(i)||/||b|| 2.1951965288460777e-05
538 MLA ||r(i)||/||b|| 2.1415480517952753e-05
539 MLA ||r(i)||/||b|| 2.0892078954097694e-05
540 MLA ||r(i)||/||b|| 2.0381565507762044e-05
541 MLA ||r(i)||/||b|| 1.9883530789147992e-05
542 MLA ||r(i)||/||b|| 1.9397614108924463e-05
543 MLA ||r(i)||/||b|| 1.8923578107629203e-05
544 MLA ||r(i)||/||b|| 1.8461181080345137e-05
545 MLA ||r(i)||/||b|| 1.8010100337708437e-05
546 MLA ||r(i)||/||b|| 1.7570080594961954e-05
547 MLA ||r(i)||/||b|| 1.7140764722490618e-05
548 MLA ||r(i)||/||b|| 1.6721925514605944e-05
549 MLA ||r(i)||/||b|| 1.6313400228672891e-05
550 MLA ||r(i)||/||b|| 1.5914806091377401e-05
551 MLA ||r(i)||/||b|| 1.5525986020894888e-05
552 MLA ||r(i)||/||b|| 1.5146640236593142e-05
553 MLA ||r(i)||/||b|| 1.4776622670601253e-05
554 MLA ||r(i)||/||b|| 1.4415590883191677e-05
555 MLA ||r(i)||/||b|| 1.4063441628421345e-05
556 MLA ||r(i)||/||b|| 1.3719862186420280e-05
557 MLA ||r(i)||/||b|| 1.3384674207658173e-05
558 MLA ||r(i)||/||b|| 1.3057694900187720e-05
559 MLA ||r(i)||/||b|| 1.2738717319914038e-05
560 MLA ||r(i)||/||b|| 1.2427551119017852e-05
561 MLA ||r(i)||/||b|| 1.2123990768745989e-05
562 MLA ||r(i)||/||b|| 1.1827852821528544e-05
563 MLA ||r(i)||/||b|| 1.1538939891425499e-05
564 MLA ||r(i)||/||b|| 1.1257076143617842e-05
565 MLA ||r(i)||/||b|| 1.0982139139642624e-05
566 MLA ||r(i)||/||b|| 1.0713913001957688e-05
567 MLA ||r(i)||/||b|| 1.0452233109947114e-05
568 MLA ||r(i)||/||b|| 1.0196968219574155e-05
569 MLA ||r(i)||/||b|| 9.9479821542831357e-06
570 MLA ||r(i)||/||b|| 9.7050084138235110e-06
571 MLA ||r(i)||/||b|| 9.4679607316293605e-06
572 MLA ||r(i)||/||b|| 9.2367573998894502e-06
573 MLA ||r(i)||/||b|| 9.0111830696409360e-06
574 MLA ||r(i)||/||b|| 8.7911551541811773e-06
575 MLA ||r(i)||/||b|| 8.5764883117367480e-06
576 MLA ||r(i)||/||b|| 8.3670647405114930e-06
577 MLA ||r(i)||/||b|| 8.1627318055902700e-06
578 MLA ||r(i)||/||b|| 7.9634131634822644e-06
579 MLA ||r(i)||/||b|| 7.7690027867343066e-06
580 MLA ||r(i)||/||b|| 7.5793709775220686e-06
581 MLA ||r(i)||/||b|| 7.3943056377177305e-06
582 MLA ||r(i)||/||b|| 7.2137894840843745e-06
583 MLA ||r(i)||/||b|| 7.0376962775810090e-06
584 MLA ||r(i)||/||b|| 6.8658752830455975e-06
585 MLA ||r(i)||/||b|| 6.6982440509123112e-06
586 MLA ||r(i)||/||b|| 6.5347736793595032e-06
587 MLA ||r(i)||/||b|| 6.3752566076004824e-06
588 MLA ||r(i)||/||b|| 6.2196686168393601e-06
589 MLA ||r(i)||/||b|| 6.0678087872960782e-06
590 MLA ||r(i)||/||b|| 5.9197229900334273e-06
591 MLA ||r(i)||/||b|| 5.7752294438555452e-06
592 MLA ||r(i)||/||b|| 5.6343221117783426e-06
593 MLA ||r(i)||/||b|| 5.4968311241098071e-06
594 MLA ||r(i)||/||b|| 5.3626712616044310e-06
595 MLA ||r(i)||/||b|| 5.2318506682292885e-06
596 MLA ||r(i)||/||b|| 5.1041312831267772e-06
597 MLA ||r(i)||/||b|| 4.9795718531353931e-06
598 MLA ||r(i)||/||b|| 4.8580936391637760e-06
599 MLA ||r(i)||/||b|| 4.7394953894114033e-06
600 MLA ||r(i)||/||b|| 4.6238927967101757e-06
601 MLA ||r(i)||/||b|| 4.5110977118296558e-06
602 MLA ||r(i)||/||b|| 4.4010295658822800e-06
603 MLA ||r(i)||/||b|| 4.2936598820098214e-06
604 MLA ||r(i)||/||b|| 4.1889098947328134e-06
605 MLA ||r(i)||/||b|| 4.0867142321204897e-06
606 MLA ||r(i)||/||b|| 3.9870881277169365e-06
607 MLA ||r(i)||/||b|| 3.8898050174009747e-06
608 MLA ||r(i)||/||b|| 3.7949181811654565e-06
609 MLA ||r(i)||/||b|| 3.7023972107332304e-06
610 MLA ||r(i)||/||b|| 3.6121450319705457e-06
611 MLA ||r(i)||/||b|| 3.5240877654295599e-06
612 MLA ||r(i)||/||b|| 3.4380714769147376e-06
613 MLA ||r(i)||/||b|| 3.3542113494302605e-06
614 MLA ||r(i)||/||b|| 3.2724178333955047e-06
615 MLA ||r(i)||/||b|| 3.1926817749710179e-06
616 MLA ||r(i)||/||b|| 3.1148450244201564e-06
617 MLA ||r(i)||/||b|| 3.0388999606256360e-06
618 MLA ||r(i)||/||b|| 2.9648238614443162e-06
619 MLA ||r(i)||/||b|| 2.8925360605579086e-06
620 MLA ||r(i)||/||b|| 2.8219915113079630e-06
621 MLA ||r(i)||/||b|| 2.7531630641272917e-06
622 MLA ||r(i)||/||b|| 2.6860842410423223e-06
623 MLA ||r(i)||/||b|| 2.6205986310088368e-06
624 MLA ||r(i)||/||b|| 2.5567295220045038e-06
625 MLA ||r(i)||/||b|| 2.4944070512194023e-06
626 MLA ||r(i)||/||b|| 2.4336273241687970e-06
627 MLA ||r(i)||/||b|| 2.3743108246075265e-06
628 MLA ||r(i)||/||b|| 2.3163990996490654e-06
629 MLA ||r(i)||/||b|| 2.2599770957761414e-06
630 MLA ||r(i)||/||b|| 2.2048880139423477e-06
631 MLA ||r(i)||/||b|| 2.1511554782970726e-06
632 MLA ||r(i)||/||b|| 2.0987788480054956e-06
633 MLA ||r(i)||/||b|| 2.0476121897404510e-06
634 MLA ||r(i)||/||b|| 1.9976984808131215e-06
635 MLA ||r(i)||/||b|| 1.9490705622283900e-06
636 MLA ||r(i)||/||b|| 1.9015853444909421e-06
637 MLA ||r(i)||/||b|| 1.8552632701773958e-06
638 MLA ||r(i)||/||b|| 1.8100741388381046e-06
639 MLA ||r(i)||/||b|| 1.7659448895757908e-06
640 MLA ||r(i)||/||b|| 1.7229686546686680e-06
641 MLA ||r(i)||/||b|| 1.6810312931728178e-06
642 MLA ||r(i)||/||b|| 1.6401393935027014e-06
643 MLA ||r(i)||/||b|| 1.6001776022430841e-06
644 MLA ||r(i)||/||b|| 1.5612357939859971e-06
645 MLA ||r(i)||/||b|| 1.5232230467560451e-06
646 MLA ||r(i)||/||b|| 1.4861228226152210e-06
647 MLA ||r(i)||/||b|| 1.4499881212378289e-06
648 MLA ||r(i)||/||b|| 1.4146949060394295e-06
649 MLA ||r(i)||/||b|| 1.3802133450525149e-06
650 MLA ||r(i)||/||b|| 1.3466777564078569e-06
651 MLA ||r(i)||/||b|| 1.3138867744451708e-06
652 MLA ||r(i)||/||b|| 1.2819164914642473e-06
653 MLA ||r(i)||/||b|| 1.2507251302383073e-06
654 MLA ||r(i)||/||b|| 1.2203128453846452e-06
655 MLA ||r(i)||/||b|| 1.1906368620748419e-06
656 MLA ||r(i)||/||b|| 1.1616454814252266e-06
657 MLA ||r(i)||/||b|| 1.1333535241873010e-06
658 MLA ||r(i)||/||b|| 1.1058013650577063e-06
659 MLA ||r(i)||/||b|| 1.0789376091880709e-06
660 MLA ||r(i)||/||b|| 1.0526486409765362e-06
661 MLA ||r(i)||/||b|| 1.0270328565651929e-06
662 MLA ||r(i)||/||b|| 1.0020743440610114e-06
663 MLA ||r(i)||/||b|| 9.7771778715511928e-07
664 MLA ||r(i)||/||b|| 9.5389614054962916e-07
665 MLA ||r(i)||/||b|| 9.3074256841977786e-07
666 MLA ||r(i)||/||b|| 9.0811675582031736e-07
667 MLA ||r(i)||/||b|| 8.8604166049781545e-07
668 MLA ||r(i)||/||b|| 8.6449411940749209e-07
669 MLA ||r(i)||/||b|| 8.4348766606538416e-07
670 MLA ||r(i)||/||b|| 8.2301242478182323e-07
671 MLA ||r(i)||/||b|| 8.0299017650713591e-07
672 MLA ||r(i)||/||b|| 7.8350085537795301e-07
673 MLA ||r(i)||/||b|| 7.6446639952618018e-07
674 MLA ||r(i)||/||b|| 7.4588570078805016e-07
675 MLA ||r(i)||/||b|| 7.2774557644871145e-07
676 MLA ||r(i)||/||b|| 7.1003793098148284e-07
677 MLA ||r(i)||/||b|| 6.9281857908148045e-07
678 MLA ||r(i)||/||b|| 6.7594288630870729e-07
679 MLA ||r(i)||/||b|| 6.5948731413017873e-07
680 MLA ||r(i)||/||b|| 6.4350097800666299e-07
681 MLA ||r(i)||/||b|| 6.2788402918490183e-07
682 MLA ||r(i)||/||b|| 6.1262255624684980e-07
683 MLA ||r(i)||/||b|| 5.9767575836466003e-07
684 MLA ||r(i)||/||b|| 5.8317019944000141e-07
685 MLA ||r(i)||/||b|| 5.6897197547167735e-07
686 MLA ||r(i)||/||b|| 5.5515138951414143e-07
687 MLA ||r(i)||/||b|| 5.4165793995284339e-07
688 MLA ||r(i)||/||b|| 5.2854173502051608e-07
689 MLA ||r(i)||/||b|| 5.1566327032402383e-07
690 MLA ||r(i)||/||b|| 5.0318686016368032e-07
691 MLA ||r(i)||/||b|| 4.9099417856226417e-07
692 MLA ||r(i)||/||b|| 4.7906539182694368e-07
693 MLA ||r(i)||/||b|| 4.6747032136013590e-07
694 MLA ||r(i)||/||b|| 4.5612883215317616e-07
695 MLA ||r(i)||/||b|| 4.4506048906769976e-07
696 MLA ||r(i)||/||b|| 4.3427561195823578e-07
697 MLA ||r(i)||/||b|| 4.2374437064653546e-07
698 MLA ||r(i)||/||b|| 4.1346788414988450e-07
699 MLA ||r(i)||/||b|| 4.0344400326960909e-07
700 MLA ||r(i)||/||b|| 3.9366921726865071e-07
701 MLA ||r(i)||/||b|| 3.8412193649818355e-07
702 MLA ||r(i)||/||b|| 3.7478543781585430e-07
703 MLA ||r(i)||/||b|| 3.6565906912990427e-07
704 MLA ||r(i)||/||b|| 3.5682463795534006e-07
705 MLA ||r(i)||/||b|| 3.4815764469683748e-07
706 MLA ||r(i)||/||b|| 3.3975208825729966e-07
707 MLA ||r(i)||/||b|| 3.3150439407227290e-07
708 MLA ||r(i)||/||b|| 3.2347264350457226e-07
709 MLA ||r(i)||/||b|| 3.1571237144919855e-07
710 MLA ||r(i)||/||b|| 3.0807503490109305e-07
711 MLA ||r(i)||/||b|| 3.0055923676157417e-07
712 MLA ||r(i)||/||b|| 2.9325415378305161e-07
713 MLA ||r(i)||/||b|| 2.8612609049297957e-07
714 MLA ||r(i)||/||b|| 2.7922709209123104e-07
715 MLA ||r(i)||/||b|| 2.7240675933455471e-07
716 MLA ||r(i)||/||b|| 2.6580397443473799e-07
717 MLA ||r(i)||/||b|| 2.5940248090035786e-07
718 MLA ||r(i)||/||b|| 2.5309251025785154e-07
719 MLA ||r(i)||/||b|| 2.4700338448448328e-07
720 MLA ||r(i)||/||b|| 2.4103151381204145e-07
721 MLA ||r(i)||/||b|| 2.3518331925247277e-07
722 MLA ||r(i)||/||b|| 2.2948037276107545e-07
723 MLA ||r(i)||/||b|| 2.2393058406255624e-07
724 MLA ||r(i)||/||b|| 2.1853433195273932e-07
725 MLA ||r(i)||/||b|| 2.1320219442576685e-07
726 MLA ||r(i)||/||b|| 2.0813774000841635e-07
727 MLA ||r(i)||/||b|| 2.0307741895296008e-07
728 MLA ||r(i)||/||b|| 1.9818495138333557e-07
729 MLA ||r(i)||/||b|| 1.9340507826917081e-07
730 MLA ||r(i)||/||b|| 1.8866559339802452e-07
731 MLA ||r(i)||/||b|| 1.8413332630153551e-07
732 MLA ||r(i)||/||b|| 1.7971114045315020e-07
733 MLA ||r(i)||/||b|| 1.7534301488062684e-07
734 MLA ||r(i)||/||b|| 1.7114349911639593e-07
735 MLA ||r(i)||/||b|| 1.6699487539586388e-07
736 MLA ||r(i)||/||b|| 1.6297217127824439e-07
737 MLA ||r(i)||/||b|| 1.5904549309825367e-07
738 MLA ||r(i)||/||b|| 1.5526473407062896e-07
739 MLA ||r(i)||/||b|| 1.5147405435372825e-07
740 MLA ||r(i)||/||b|| 1.4778509880280211e-07
741 MLA ||r(i)||/||b|| 1.4426916783055101e-07
742 MLA ||r(i)||/||b|| 1.4077603889830986e-07
743 MLA ||r(i)||/||b|| 1.3730917054537832e-07
744 MLA ||r(i)||/||b|| 1.3408633257679832e-07
745 MLA ||r(i)||/||b|| 1.3079714047195321e-07
746 MLA ||r(i)||/||b|| 1.2760547659806862e-07
747 MLA ||r(i)||/||b|| 1.2457854001930496e-07
748 MLA ||r(i)||/||b|| 1.2153267527935755e-07
749 MLA ||r(i)||/||b|| 1.1866670451991352e-07
750 MLA ||r(i)||/||b|| 1.1579852258233864e-07
751 MLA ||r(i)||/||b|| 1.1300635735251937e-07
752 MLA ||r(i)||/||b|| 1.1030426655097629e-07
753 MLA ||r(i)||/||b|| 1.0763869231616774e-07
754 MLA ||r(i)||/||b|| 1.0503424543330477e-07
755 MLA ||r(i)||/||b|| 1.0255051602260726e-07
756 MLA ||r(i)||/||b|| 1.0001209384640265e-07
757 MLA ||r(i)||/||b|| 9.7593369920938247e-08
758 MLA ||r(i)||/||b|| 9.5241894911169408e-08
759 MLA ||r(i)||/||b|| 9.2995177986013968e-08
760 MLA ||r(i)||/||b|| 9.0794565716125471e-08
761 MLA ||r(i)||/||b|| 8.8613981770334179e-08
762 MLA ||r(i)||/||b|| 8.6437803905800526e-08
763 MLA ||r(i)||/||b|| 8.4357317540238716e-08
764 MLA ||r(i)||/||b|| 8.2381228738008632e-08
765 MLA ||r(i)||/||b|| 8.0351672594312083e-08
766 MLA ||r(i)||/||b|| 7.8455181192952972e-08
767 MLA ||r(i)||/||b|| 7.6521639525967480e-08
768 MLA ||r(i)||/||b|| 7.4755307521126140e-08
769 MLA ||r(i)||/||b|| 7.2939270242381776e-08
770 MLA ||r(i)||/||b|| 7.1180167543340854e-08
771 MLA ||r(i)||/||b|| 6.9483860624494678e-08
772 MLA ||r(i)||/||b|| 6.7799652571319203e-08
773 MLA ||r(i)||/||b|| 6.6225001677733470e-08
774 MLA ||r(i)||/||b|| 6.4657394017792094e-08
775 MLA ||r(i)||/||b|| 6.3095204303981459e-08
776 MLA ||r(i)||/||b|| 6.1537803132183520e-08
777 MLA ||r(i)||/||b|| 6.0054454836506269e-08
778 MLA ||r(i)||/||b|| 5.8652109245650460e-08
779 MLA ||r(i)||/||b|| 5.7240457574114265e-08
780 MLA ||r(i)||/||b|| 5.5862097582754679e-08
781 MLA ||r(i)||/||b|| 5.4585750942490466e-08
782 MLA ||r(i)||/||b|| 5.3291138363809526e-08
783 MLA ||r(i)||/||b|| 5.2056983929436665e-08
784 MLA ||r(i)||/||b|| 5.0818435301444046e-08
785 MLA ||r(i)||/||b|| 4.9604382716363988e-08
786 MLA ||r(i)||/||b|| 4.8473183403952278e-08
787 MLA ||r(i)||/||b|| 4.7262348029679408e-08
788 MLA ||r(i)||/||b|| 4.6149757399618073e-08
789 MLA ||r(i)||/||b|| 4.5045367060515420e-08
790 MLA ||r(i)||/||b|| 4.4006802014680141e-08
791 MLA ||r(i)||/||b|| 4.2928167542952708e-08
792 MLA ||r(i)||/||b|| 4.1992323915986012e-08
793 MLA ||r(i)||/||b|| 4.0950836656781461e-08
794 MLA ||r(i)||/||b|| 3.9946281551122781e-08
795 MLA ||r(i)||/||b|| 3.9066665468823158e-08
796 MLA ||r(i)||/||b|| 3.8127262471026299e-08
797 MLA ||r(i)||/||b|| 3.7227920601402804e-08
798 MLA ||r(i)||/||b|| 3.6374677174169362e-08
799 MLA ||r(i)||/||b|| 3.5467044314238288e-08
800 MLA ||r(i)||/||b|| 3.4689062833787285e-08
801 MLA ||r(i)||/||b|| 3.3911643794581817e-08
802 MLA ||r(i)||/||b|| 3.3059345530261669e-08
803 MLA ||r(i)||/||b|| 3.2369403480838273e-08
804 MLA ||r(i)||/||b|| 3.1528474429996701e-08
805 MLA ||r(i)||/||b|| 3.0808786535694936e-08
806 MLA ||r(i)||/||b|| 3.0122468920503441e-08
807 MLA ||r(i)||/||b|| 2.9407618704309886e-08
808 MLA ||r(i)||/||b|| 2.8791863897857035e-08
809 MLA ||r(i)||/||b|| 2.8118417530200374e-08
810 MLA ||r(i)||/||b|| 2.7403678632053294e-08
811 MLA ||r(i)||/||b|| 2.6773841288351232e-08
812 MLA ||r(i)||/||b|| 2.6199423727718868e-08
813 MLA ||r(i)||/||b|| 2.5589238420625343e-08
814 MLA ||r(i)||/||b|| 2.4945983481346479e-08
815 MLA ||r(i)||/||b|| 2.4417235489979538e-08
816 MLA ||r(i)||/||b|| 2.3857254359720938e-08
817 MLA ||r(i)||/||b|| 2.3337836408878663e-08
818 MLA ||r(i)||/||b|| 2.2774516551844243e-08
819 MLA ||r(i)||/||b|| 2.2257428477496923e-08
820 MLA ||r(i)||/||b|| 2.1703017768489628e-08
821 MLA ||r(i)||/||b|| 2.1257100020539634e-08
822 MLA ||r(i)||/||b|| 2.0814070969967222e-08
823 MLA ||r(i)||/||b|| 2.0293959266581577e-08
824 MLA ||r(i)||/||b|| 1.9850793488249538e-08
825 MLA ||r(i)||/||b|| 1.9417004122672902e-08
826 MLA ||r(i)||/||b|| 1.9032453288295936e-08
827 MLA ||r(i)||/||b|| 1.8525728324602645e-08
828 MLA ||r(i)||/||b|| 1.8169479583691717e-08
829 MLA ||r(i)||/||b|| 1.7743012251955849e-08
830 MLA ||r(i)||/||b|| 1.7426553117818916e-08
831 MLA ||r(i)||/||b|| 1.7038910416977732e-08
832 MLA ||r(i)||/||b|| 1.6663460136045114e-08
833 MLA ||r(i)||/||b|| 1.6267007567475197e-08
834 MLA ||r(i)||/||b|| 1.5916319611709249e-08
835 MLA ||r(i)||/||b|| 1.5564088537962733e-08
836 MLA ||r(i)||/||b|| 1.5200733395532351e-08
837 MLA ||r(i)||/||b|| 1.4920098754210324e-08
838 MLA ||r(i)||/||b|| 1.4608402783465773e-08
839 MLA ||r(i)||/||b|| 1.4311811600642584e-08
840 MLA ||r(i)||/||b|| 1.3995490740176705e-08
841 MLA ||r(i)||/||b|| 1.3724336706017376e-08
842 MLA ||r(i)||/||b|| 1.3436040741594145e-08
843 MLA ||r(i)||/||b|| 1.3171329012411435e-08
844 MLA ||r(i)||/||b|| 1.2954995530985130e-08
845 MLA ||r(i)||/||b|| 1.2616395126462809e-08
846 MLA ||r(i)||/||b|| 1.2444293373978420e-08
847 MLA ||r(i)||/||b|| 1.2220514444491062e-08
848 MLA ||r(i)||/||b|| 1.1957279036322315e-08
849 MLA ||r(i)||/||b|| 1.1763878198679690e-08
850 MLA ||r(i)||/||b|| 1.1537833066454359e-08
851 MLA ||r(i)||/||b|| 1.1284796048744380e-08
852 MLA ||r(i)||/||b|| 1.1063043091890287e-08
853 MLA ||r(i)||/||b|| 1.0954959243622574e-08
854 MLA ||r(i)||/||b|| 1.0683385162488076e-08
855 MLA ||r(i)||/||b|| 1.0450346483943743e-08
856 MLA ||r(i)||/||b|| 1.0271836186855766e-08
857 MLA ||r(i)||/||b|| 1.0083646091047293e-08
858 MLA ||r(i)||/||b|| 1.0003451871331753e-08
859 MLA ||r(i)||/||b|| 9.8033829176117024e-09
>>>> mla solve time: 27.0793 (s)
  0 KSP unpreconditioned resid norm 3.645678991486e-01 true resid norm 3.645678991486e-01 ||r(i)||/||b|| 1.000000000000e+00
  1 KSP unpreconditioned resid norm 4.096753232283e+00 true resid norm 4.096753232283e+00 ||r(i)||/||b|| 1.123728458224e+01
  2 KSP unpreconditioned resid norm 9.303988782894e+00 true resid norm 9.303988782894e+00 ||r(i)||/||b|| 2.552059247296e+01
  3 KSP unpreconditioned resid norm 6.175285311563e+00 true resid norm 6.175285311563e+00 ||r(i)||/||b|| 1.693864250249e+01
  4 KSP unpreconditioned resid norm 8.959941962849e+00 true resid norm 8.959941962849e+00 ||r(i)||/||b|| 2.457688124427e+01
  5 KSP unpreconditioned resid norm 7.552871047390e+00 true resid norm 7.552871047390e+00 ||r(i)||/||b|| 2.071732334368e+01
  6 KSP unpreconditioned resid norm 8.338096615100e+00 true resid norm 8.338096615100e+00 ||r(i)||/||b|| 2.287117608152e+01
  7 KSP unpreconditioned resid norm 7.994919308132e+00 true resid norm 7.994919308132e+00 ||r(i)||/||b|| 2.192984990396e+01
  8 KSP unpreconditioned resid norm 8.968707369634e+00 true resid norm 8.968707369634e+00 ||r(i)||/||b|| 2.460092452072e+01
