Config file: ../input/config/mla_v_cycle-refine2.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 19158, matrix Column = 19158
matrix nz_allocated = 387515, matrix nz_used = 387515, matrix nz_unneeded = 0
vector Row = 19158
initial     || b ||_2 = 7.2042734251691598e-01
>>>>local_vec_size = 19158
>>>>~~~~ local_mat_m = 19158, local_mat_n = 19158
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 5.064108886019e-02 true resid norm 5.064108885683e-02 ||r(i)||/||b|| 7.029312446680e-02
 20 KSP unpreconditioned resid norm 3.955924873577e-02 true resid norm 3.955924872381e-02 ||r(i)||/||b|| 5.491080972247e-02
 21 KSP unpreconditioned resid norm 2.450684610825e-02 true resid norm 2.450684613011e-02 ||r(i)||/||b|| 3.401709608146e-02
 22 KSP unpreconditioned resid norm 2.654272676638e-02 true resid norm 2.654272674483e-02 ||r(i)||/||b|| 3.684303076574e-02
 23 KSP unpreconditioned resid norm 1.796144409468e-02 true resid norm 1.796144407630e-02 ||r(i)||/||b|| 2.493165239058e-02
 24 KSP unpreconditioned resid norm 1.187083855552e-02 true resid norm 1.187083850373e-02 ||r(i)||/||b|| 1.647749579057e-02
 25 KSP unpreconditioned resid norm 1.268215635159e-02 true resid norm 1.268215632613e-02 ||r(i)||/||b|| 1.760365768715e-02
 26 KSP unpreconditioned resid norm 1.418009336028e-02 true resid norm 1.418009332931e-02 ||r(i)||/||b|| 1.968289165674e-02
 27 KSP unpreconditioned resid norm 1.693464700691e-02 true resid norm 1.693464696961e-02 ||r(i)||/||b|| 2.350639123503e-02
 28 KSP unpreconditioned resid norm 1.570712195974e-02 true resid norm 1.570712189180e-02 ||r(i)||/||b|| 2.180250660244e-02
 29 KSP unpreconditioned resid norm 2.149595820517e-02 true resid norm 2.149595821430e-02 ||r(i)||/||b|| 2.983778785964e-02
 30 KSP unpreconditioned resid norm 1.329903823708e-02 true resid norm 1.329903822694e-02 ||r(i)||/||b|| 1.845992988062e-02
 31 KSP unpreconditioned resid norm 1.038417157509e-02 true resid norm 1.038417157635e-02 ||r(i)||/||b|| 1.441390541907e-02
 32 KSP unpreconditioned resid norm 1.037173678209e-02 true resid norm 1.037173678694e-02 ||r(i)||/||b|| 1.439664512275e-02
 33 KSP unpreconditioned resid norm 1.050733469451e-02 true resid norm 1.050733470469e-02 ||r(i)||/||b|| 1.458486385037e-02
 34 KSP unpreconditioned resid norm 1.012884930674e-02 true resid norm 1.012884933020e-02 ||r(i)||/||b|| 1.405950153809e-02
 35 KSP unpreconditioned resid norm 1.347593497217e-02 true resid norm 1.347593502452e-02 ||r(i)||/||b|| 1.870547413906e-02
 36 KSP unpreconditioned resid norm 7.836993264522e-03 true resid norm 7.836993262198e-03 ||r(i)||/||b|| 1.087825627886e-02
 37 KSP unpreconditioned resid norm 7.616435016728e-03 true resid norm 7.616435025367e-03 ||r(i)||/||b|| 1.057210710348e-02
 38 KSP unpreconditioned resid norm 1.120123271371e-02 true resid norm 1.120123270988e-02 ||r(i)||/||b|| 1.554803940499e-02
 39 KSP unpreconditioned resid norm 6.020705191277e-03 true resid norm 6.020705191589e-03 ||r(i)||/||b|| 8.357130325668e-03
 40 KSP unpreconditioned resid norm 6.065468061043e-03 true resid norm 6.065468075778e-03 ||r(i)||/||b|| 8.419264119803e-03
 41 KSP unpreconditioned resid norm 4.753194830727e-03 true resid norm 4.753194826226e-03 ||r(i)||/||b|| 6.597743513759e-03
 42 KSP unpreconditioned resid norm 4.948533040668e-03 true resid norm 4.948533041559e-03 ||r(i)||/||b|| 6.868885659268e-03
 43 KSP unpreconditioned resid norm 4.789083326472e-03 true resid norm 4.789083314043e-03 ||r(i)||/||b|| 6.647559068638e-03
 44 KSP unpreconditioned resid norm 6.199739040853e-03 true resid norm 6.199739048975e-03 ||r(i)||/||b|| 8.605640962092e-03
 45 KSP unpreconditioned resid norm 1.020453409664e-02 true resid norm 1.020453410377e-02 ||r(i)||/||b|| 1.416455692550e-02
 46 KSP unpreconditioned resid norm 6.371874532608e-03 true resid norm 6.371874528097e-03 ||r(i)||/||b|| 8.844576200892e-03
 47 KSP unpreconditioned resid norm 6.917216037756e-03 true resid norm 6.917216048430e-03 ||r(i)||/||b|| 9.601545694066e-03
 48 KSP unpreconditioned resid norm 4.597092078746e-03 true resid norm 4.597092080259e-03 ||r(i)||/||b|| 6.381062751170e-03
 49 KSP unpreconditioned resid norm 4.912215261723e-03 true resid norm 4.912215268929e-03 ||r(i)||/||b|| 6.818474229154e-03
 50 KSP unpreconditioned resid norm 4.340181595101e-03 true resid norm 4.340181601139e-03 ||r(i)||/||b|| 6.024454299549e-03
 51 KSP unpreconditioned resid norm 4.218675910307e-03 true resid norm 4.218675942763e-03 ||r(i)||/||b|| 5.855796544346e-03
 52 KSP unpreconditioned resid norm 4.005659105251e-03 true resid norm 4.005659114649e-03 ||r(i)||/||b|| 5.560115334677e-03
 53 KSP unpreconditioned resid norm 4.366284229985e-03 true resid norm 4.366284260880e-03 ||r(i)||/||b|| 6.060686488697e-03
 54 KSP unpreconditioned resid norm 3.797496844082e-03 true resid norm 3.797496862994e-03 ||r(i)||/||b|| 5.271172592820e-03
 55 KSP unpreconditioned resid norm 3.736076454626e-03 true resid norm 3.736076466548e-03 ||r(i)||/||b|| 5.185917088455e-03
 56 KSP unpreconditioned resid norm 2.757970558710e-03 true resid norm 2.757970569834e-03 ||r(i)||/||b|| 3.828242498680e-03
 57 KSP unpreconditioned resid norm 2.806902891219e-03 true resid norm 2.806902914595e-03 ||r(i)||/||b|| 3.896163775223e-03
 58 KSP unpreconditioned resid norm 2.605438116183e-03 true resid norm 2.605438138155e-03 ||r(i)||/||b|| 3.616517564496e-03
 59 KSP unpreconditioned resid norm 3.225404514187e-03 true resid norm 3.225404505242e-03 ||r(i)||/||b|| 4.477071197734e-03
 60 KSP unpreconditioned resid norm 3.054215495729e-03 true resid norm 3.054215491358e-03 ||r(i)||/||b|| 4.239449714232e-03
 61 KSP unpreconditioned resid norm 2.461349465218e-03 true resid norm 2.461349489257e-03 ||r(i)||/||b|| 3.416513149900e-03
 62 KSP unpreconditioned resid norm 2.456596570859e-03 true resid norm 2.456596599943e-03 ||r(i)||/||b|| 3.409915830457e-03
 63 KSP unpreconditioned resid norm 2.689614536549e-03 true resid norm 2.689614552457e-03 ||r(i)||/||b|| 3.733359901444e-03
 64 KSP unpreconditioned resid norm 3.045259705365e-03 true resid norm 3.045259750853e-03 ||r(i)||/||b|| 4.227018564029e-03
 65 KSP unpreconditioned resid norm 3.025274166258e-03 true resid norm 3.025274209312e-03 ||r(i)||/||b|| 4.199277332733e-03
 66 KSP unpreconditioned resid norm 3.086471713033e-03 true resid norm 3.086471740677e-03 ||r(i)||/||b|| 4.284223485875e-03
 67 KSP unpreconditioned resid norm 2.446471946481e-03 true resid norm 2.446471974719e-03 ||r(i)||/||b|| 3.395862192254e-03
 68 KSP unpreconditioned resid norm 2.453913947640e-03 true resid norm 2.453913967295e-03 ||r(i)||/||b|| 3.406192161893e-03
 69 KSP unpreconditioned resid norm 1.683750045728e-03 true resid norm 1.683750065613e-03 ||r(i)||/||b|| 2.337154583459e-03
 70 KSP unpreconditioned resid norm 1.683649771872e-03 true resid norm 1.683649781274e-03 ||r(i)||/||b|| 2.337015382275e-03
 71 KSP unpreconditioned resid norm 1.623944865076e-03 true resid norm 1.623944868516e-03 ||r(i)||/||b|| 2.254141080824e-03
 72 KSP unpreconditioned resid norm 1.638550161604e-03 true resid norm 1.638550165707e-03 ||r(i)||/||b|| 2.274414183090e-03
 73 KSP unpreconditioned resid norm 1.914959295711e-03 true resid norm 1.914959283733e-03 ||r(i)||/||b|| 2.658088013488e-03
 74 KSP unpreconditioned resid norm 1.750898522991e-03 true resid norm 1.750898497024e-03 ||r(i)||/||b|| 2.430360972845e-03
 75 KSP unpreconditioned resid norm 1.944673944228e-03 true resid norm 1.944673943770e-03 ||r(i)||/||b|| 2.699333893931e-03
 76 KSP unpreconditioned resid norm 1.523868796544e-03 true resid norm 1.523868795859e-03 ||r(i)||/||b|| 2.115228984140e-03
 77 KSP unpreconditioned resid norm 1.565623372214e-03 true resid norm 1.565623373015e-03 ||r(i)||/||b|| 2.173187052486e-03
 78 KSP unpreconditioned resid norm 1.469139505271e-03 true resid norm 1.469139496040e-03 ||r(i)||/||b|| 2.039261157006e-03
 79 KSP unpreconditioned resid norm 2.073009726827e-03 true resid norm 2.073009692190e-03 ||r(i)||/||b|| 2.877472258268e-03
 80 KSP unpreconditioned resid norm 1.546512707192e-03 true resid norm 1.546512707400e-03 ||r(i)||/||b|| 2.146660205867e-03
 81 KSP unpreconditioned resid norm 1.652872713397e-03 true resid norm 1.652872680309e-03 ||r(i)||/||b|| 2.294294764735e-03
 82 KSP unpreconditioned resid norm 1.234075542189e-03 true resid norm 1.234075545182e-03 ||r(i)||/||b|| 1.712977107269e-03
 83 KSP unpreconditioned resid norm 1.481233656213e-03 true resid norm 1.481233642698e-03 ||r(i)||/||b|| 2.056048619037e-03
 84 KSP unpreconditioned resid norm 1.129720822565e-03 true resid norm 1.129720825980e-03 ||r(i)||/||b|| 1.568125970945e-03
 85 KSP unpreconditioned resid norm 1.131173601609e-03 true resid norm 1.131173575749e-03 ||r(i)||/||b|| 1.570142482096e-03
 86 KSP unpreconditioned resid norm 1.097416446341e-03 true resid norm 1.097416412261e-03 ||r(i)||/||b|| 1.523285343983e-03
 87 KSP unpreconditioned resid norm 1.090488331100e-03 true resid norm 1.090488300921e-03 ||r(i)||/||b|| 1.513668674916e-03
 88 KSP unpreconditioned resid norm 1.086364284869e-03 true resid norm 1.086364253885e-03 ||r(i)||/||b|| 1.507944229448e-03
 89 KSP unpreconditioned resid norm 1.083883724146e-03 true resid norm 1.083883692554e-03 ||r(i)||/||b|| 1.504501049012e-03
 90 KSP unpreconditioned resid norm 1.082146391376e-03 true resid norm 1.082146380020e-03 ||r(i)||/||b|| 1.502089546239e-03
 91 KSP unpreconditioned resid norm 1.080779085347e-03 true resid norm 1.080779049672e-03 ||r(i)||/||b|| 1.500191602801e-03
 92 KSP unpreconditioned resid norm 1.057330171933e-03 true resid norm 1.057330138379e-03 ||r(i)||/||b|| 1.467642989070e-03
 93 KSP unpreconditioned resid norm 9.913600467448e-04 true resid norm 9.913600303185e-04 ||r(i)||/||b|| 1.376072189119e-03
 94 KSP unpreconditioned resid norm 1.013497084439e-03 true resid norm 1.013497051856e-03 ||r(i)||/||b|| 1.406799814559e-03
 95 KSP unpreconditioned resid norm 8.738463399913e-04 true resid norm 8.738463042315e-04 ||r(i)||/||b|| 1.212955495524e-03
 96 KSP unpreconditioned resid norm 8.972948827639e-04 true resid norm 8.972948373974e-04 ||r(i)||/||b|| 1.245503584390e-03
 97 KSP unpreconditioned resid norm 8.550863748601e-04 true resid norm 8.550863592777e-04 ||r(i)||/||b|| 1.186915471990e-03
 98 KSP unpreconditioned resid norm 9.402668870873e-04 true resid norm 9.402668406097e-04 ||r(i)||/||b|| 1.305151519270e-03
 99 KSP unpreconditioned resid norm 8.356458544438e-04 true resid norm 8.356458418940e-04 ||r(i)||/||b|| 1.159930769666e-03
100 KSP unpreconditioned resid norm 7.668211716589e-04 true resid norm 7.668211156231e-04 ||r(i)||/||b|| 1.064397574007e-03
101 KSP unpreconditioned resid norm 6.793430652365e-04 true resid norm 6.793430242456e-04 ||r(i)||/||b|| 9.429722945720e-04
102 KSP unpreconditioned resid norm 7.048751200767e-04 true resid norm 7.048751026493e-04 ||r(i)||/||b|| 9.784124797189e-04
103 KSP unpreconditioned resid norm 5.871466379766e-04 true resid norm 5.871466151184e-04 ||r(i)||/||b|| 8.149976832738e-04
104 KSP unpreconditioned resid norm 5.962598908161e-04 true resid norm 5.962598432487e-04 ||r(i)||/||b|| 8.276474365417e-04
105 KSP unpreconditioned resid norm 5.103725295891e-04 true resid norm 5.103724930770e-04 ||r(i)||/||b|| 7.084302093448e-04
106 KSP unpreconditioned resid norm 5.315924992580e-04 true resid norm 5.315924601080e-04 ||r(i)||/||b|| 7.378849034946e-04
107 KSP unpreconditioned resid norm 4.222035784903e-04 true resid norm 4.222035261434e-04 ||r(i)||/||b|| 5.860459497114e-04
108 KSP unpreconditioned resid norm 4.776911980987e-04 true resid norm 4.776911071510e-04 ||r(i)||/||b|| 6.630663204454e-04
109 KSP unpreconditioned resid norm 3.785419750499e-04 true resid norm 3.785419201638e-04 ||r(i)||/||b|| 5.254408013462e-04
110 KSP unpreconditioned resid norm 4.502306599028e-04 true resid norm 4.502306119106e-04 ||r(i)||/||b|| 6.249493673265e-04
111 KSP unpreconditioned resid norm 4.118199614015e-04 true resid norm 4.118199638863e-04 ||r(i)||/||b|| 5.716328900672e-04
112 KSP unpreconditioned resid norm 4.658286483693e-04 true resid norm 4.658286200889e-04 ||r(i)||/||b|| 6.466004169990e-04
113 KSP unpreconditioned resid norm 4.756131255910e-04 true resid norm 4.756131165976e-04 ||r(i)||/||b|| 6.601819344280e-04
114 KSP unpreconditioned resid norm 5.662940703810e-04 true resid norm 5.662940033609e-04 ||r(i)||/||b|| 7.860529021323e-04
115 KSP unpreconditioned resid norm 4.751909008912e-04 true resid norm 4.751908978547e-04 ||r(i)||/||b|| 6.595958673563e-04
116 KSP unpreconditioned resid norm 4.115888634152e-04 true resid norm 4.115887944978e-04 ||r(i)||/||b|| 5.713120119231e-04
117 KSP unpreconditioned resid norm 2.013697139192e-04 true resid norm 2.013696267058e-04 ||r(i)||/||b|| 2.795141367099e-04
118 KSP unpreconditioned resid norm 2.406586768010e-04 true resid norm 2.406586398659e-04 ||r(i)||/||b|| 3.340498418967e-04
119 KSP unpreconditioned resid norm 3.188519468961e-04 true resid norm 3.188519277461e-04 ||r(i)||/||b|| 4.425872102968e-04
120 KSP unpreconditioned resid norm 3.091965438744e-04 true resid norm 3.091965116993e-04 ||r(i)||/||b|| 4.291848649429e-04
121 KSP unpreconditioned resid norm 2.985151692941e-04 true resid norm 2.985151336899e-04 ||r(i)||/||b|| 4.143584176677e-04
122 KSP unpreconditioned resid norm 2.974827777452e-04 true resid norm 2.974827285801e-04 ||r(i)||/||b|| 4.129253722393e-04
123 KSP unpreconditioned resid norm 2.176387715884e-04 true resid norm 2.176386978354e-04 ||r(i)||/||b|| 3.020966653973e-04
124 KSP unpreconditioned resid norm 2.243141868253e-04 true resid norm 2.243141582020e-04 ||r(i)||/||b|| 3.113626384839e-04
125 KSP unpreconditioned resid norm 2.029675323853e-04 true resid norm 2.029674697021e-04 ||r(i)||/||b|| 2.817320466946e-04
126 KSP unpreconditioned resid norm 1.652457279031e-04 true resid norm 1.652456533519e-04 ||r(i)||/||b|| 2.293717125929e-04
127 KSP unpreconditioned resid norm 1.792544794421e-04 true resid norm 1.792544129269e-04 ||r(i)||/||b|| 2.488167818570e-04
128 KSP unpreconditioned resid norm 1.781668508127e-04 true resid norm 1.781668225571e-04 ||r(i)||/||b|| 2.473071356990e-04
129 KSP unpreconditioned resid norm 1.767199175719e-04 true resid norm 1.767198775696e-04 ||r(i)||/||b|| 2.452986819631e-04
130 KSP unpreconditioned resid norm 1.643037945097e-04 true resid norm 1.643037421139e-04 ||r(i)||/||b|| 2.280642785431e-04
131 KSP unpreconditioned resid norm 1.659730624492e-04 true resid norm 1.659730082854e-04 ||r(i)||/||b|| 2.303813285397e-04
132 KSP unpreconditioned resid norm 1.737266149040e-04 true resid norm 1.737265606562e-04 ||r(i)||/||b|| 2.411437634353e-04
133 KSP unpreconditioned resid norm 1.802805269360e-04 true resid norm 1.802804618531e-04 ||r(i)||/||b|| 2.502410044894e-04
134 KSP unpreconditioned resid norm 1.711414615340e-04 true resid norm 1.711414438290e-04 ||r(i)||/||b|| 2.375554531719e-04
135 KSP unpreconditioned resid norm 1.829947525587e-04 true resid norm 1.829946924346e-04 ||r(i)||/||b|| 2.540085330399e-04
136 KSP unpreconditioned resid norm 2.198800616763e-04 true resid norm 2.198800494205e-04 ||r(i)||/||b|| 3.052078071500e-04
137 KSP unpreconditioned resid norm 2.417569639912e-04 true resid norm 2.417568963129e-04 ||r(i)||/||b|| 3.355742932636e-04
138 KSP unpreconditioned resid norm 1.765100346981e-04 true resid norm 1.765100000047e-04 ||r(i)||/||b|| 2.450073582549e-04
139 KSP unpreconditioned resid norm 2.245432228742e-04 true resid norm 2.245431897947e-04 ||r(i)||/||b|| 3.116805492282e-04
140 KSP unpreconditioned resid norm 3.115084500799e-04 true resid norm 3.115084715251e-04 ||r(i)||/||b|| 4.323940155253e-04
141 KSP unpreconditioned resid norm 3.095544033204e-04 true resid norm 3.095543639134e-04 ||r(i)||/||b|| 4.296815870868e-04
142 KSP unpreconditioned resid norm 1.538327487863e-04 true resid norm 1.538327428701e-04 ||r(i)||/||b|| 2.135298506753e-04
143 KSP unpreconditioned resid norm 1.378441863033e-04 true resid norm 1.378441654457e-04 ||r(i)||/||b|| 1.913366654909e-04
144 KSP unpreconditioned resid norm 1.552057981222e-04 true resid norm 1.552057784089e-04 ||r(i)||/||b|| 2.154357132902e-04
145 KSP unpreconditioned resid norm 1.547717419563e-04 true resid norm 1.547717345951e-04 ||r(i)||/||b|| 2.148332322513e-04
146 KSP unpreconditioned resid norm 1.478634263354e-04 true resid norm 1.478634102852e-04 ||r(i)||/||b|| 2.052440288684e-04
147 KSP unpreconditioned resid norm 1.554510374453e-04 true resid norm 1.554510211516e-04 ||r(i)||/||b|| 2.157761261649e-04
148 KSP unpreconditioned resid norm 1.795101983010e-04 true resid norm 1.795101844683e-04 ||r(i)||/||b|| 2.491718093891e-04
149 KSP unpreconditioned resid norm 2.128092845256e-04 true resid norm 2.128092590008e-04 ||r(i)||/||b|| 2.953930902419e-04
150 KSP unpreconditioned resid norm 2.069088619519e-04 true resid norm 2.069088362957e-04 ||r(i)||/||b|| 2.872029198293e-04
151 KSP unpreconditioned resid norm 2.017750187314e-04 true resid norm 2.017749701787e-04 ||r(i)||/||b|| 2.800767798093e-04
152 KSP unpreconditioned resid norm 2.017387120676e-04 true resid norm 2.017386740001e-04 ||r(i)||/||b|| 2.800263983532e-04
153 KSP unpreconditioned resid norm 1.980350308619e-04 true resid norm 1.980349839327e-04 ||r(i)||/||b|| 2.748854356927e-04
154 KSP unpreconditioned resid norm 1.622644974430e-04 true resid norm 1.622644805116e-04 ||r(i)||/||b|| 2.252336508283e-04
155 KSP unpreconditioned resid norm 1.385396384410e-04 true resid norm 1.385396202321e-04 ||r(i)||/||b|| 1.923020019592e-04
156 KSP unpreconditioned resid norm 1.111305911637e-04 true resid norm 1.111306208330e-04 ||r(i)||/||b|| 1.542565284165e-04
157 KSP unpreconditioned resid norm 9.985799618553e-05 true resid norm 9.985801975834e-05 ||r(i)||/||b|| 1.386094250802e-04
158 KSP unpreconditioned resid norm 1.011490906928e-04 true resid norm 1.011491255324e-04 ||r(i)||/||b|| 1.404015638538e-04
159 KSP unpreconditioned resid norm 1.016152613835e-04 true resid norm 1.016152875936e-04 ||r(i)||/||b|| 1.410486271087e-04
160 KSP unpreconditioned resid norm 9.672102204204e-05 true resid norm 9.672106992198e-05 ||r(i)||/||b|| 1.342551347150e-04
161 KSP unpreconditioned resid norm 9.755828048876e-05 true resid norm 9.755832615502e-05 ||r(i)||/||b|| 1.354173008123e-04
162 KSP unpreconditioned resid norm 9.765937559232e-05 true resid norm 9.765942618288e-05 ||r(i)||/||b|| 1.355576342254e-04
163 KSP unpreconditioned resid norm 1.105090882335e-04 true resid norm 1.105091183519e-04 ||r(i)||/||b|| 1.533938425571e-04
164 KSP unpreconditioned resid norm 9.361514609574e-05 true resid norm 9.361520455565e-05 ||r(i)||/||b|| 1.299439916156e-04
165 KSP unpreconditioned resid norm 9.862475804021e-05 true resid norm 9.862479398142e-05 ||r(i)||/||b|| 1.368976275066e-04
166 KSP unpreconditioned resid norm 1.098263205114e-04 true resid norm 1.098263798509e-04 ||r(i)||/||b|| 1.524461571201e-04
167 KSP unpreconditioned resid norm 1.137162111273e-04 true resid norm 1.137162556608e-04 ||r(i)||/||b|| 1.578455576984e-04
168 KSP unpreconditioned resid norm 9.998927452520e-05 true resid norm 9.998930731401e-05 ||r(i)||/||b|| 1.387916607450e-04
169 KSP unpreconditioned resid norm 9.521837852938e-05 true resid norm 9.521841423552e-05 ||r(i)||/||b|| 1.321693509062e-04
170 KSP unpreconditioned resid norm 8.826095557257e-05 true resid norm 8.826098405688e-05 ||r(i)||/||b|| 1.225119853843e-04
171 KSP unpreconditioned resid norm 1.028613773965e-04 true resid norm 1.028614124678e-04 ||r(i)||/||b|| 1.427783294682e-04
172 KSP unpreconditioned resid norm 1.059900298507e-04 true resid norm 1.059900538798e-04 ||r(i)||/||b|| 1.471210872001e-04
173 KSP unpreconditioned resid norm 9.557510270838e-05 true resid norm 9.557511693587e-05 ||r(i)||/||b|| 1.326644774502e-04
174 KSP unpreconditioned resid norm 9.457530022044e-05 true resid norm 9.457534091116e-05 ||r(i)||/||b|| 1.312767233136e-04
175 KSP unpreconditioned resid norm 9.537780040285e-05 true resid norm 9.537783381400e-05 ||r(i)||/||b|| 1.323906356480e-04
176 KSP unpreconditioned resid norm 9.444716311017e-05 true resid norm 9.444719914560e-05 ||r(i)||/||b|| 1.310988542101e-04
177 KSP unpreconditioned resid norm 9.022664284982e-05 true resid norm 9.022668284643e-05 ||r(i)||/||b|| 1.252405031314e-04
178 KSP unpreconditioned resid norm 8.645882337413e-05 true resid norm 8.645886968754e-05 ||r(i)||/||b|| 1.200105334502e-04
179 KSP unpreconditioned resid norm 8.820864847062e-05 true resid norm 8.820868333471e-05 ||r(i)||/||b|| 1.224393885809e-04
180 KSP unpreconditioned resid norm 8.318660178139e-05 true resid norm 8.318666805927e-05 ||r(i)||/||b|| 1.154685048025e-04
181 KSP unpreconditioned resid norm 8.597254492443e-05 true resid norm 8.597258883999e-05 ||r(i)||/||b|| 1.193355440115e-04
182 KSP unpreconditioned resid norm 8.599628759195e-05 true resid norm 8.599633190772e-05 ||r(i)||/||b|| 1.193685009335e-04
183 KSP unpreconditioned resid norm 8.779413438452e-05 true resid norm 8.779416937535e-05 ||r(i)||/||b|| 1.218640162499e-04
184 KSP unpreconditioned resid norm 9.143145525545e-05 true resid norm 9.143149646825e-05 ||r(i)||/||b|| 1.269128627862e-04
185 KSP unpreconditioned resid norm 9.805598790559e-05 true resid norm 9.805600429246e-05 ||r(i)||/||b|| 1.361081104305e-04
186 KSP unpreconditioned resid norm 9.828499862063e-05 true resid norm 9.828504105599e-05 ||r(i)||/||b|| 1.364260283523e-04
187 KSP unpreconditioned resid norm 9.257589783674e-05 true resid norm 9.257593640991e-05 ||r(i)||/||b|| 1.285014198468e-04
188 KSP unpreconditioned resid norm 9.267926588020e-05 true resid norm 9.267929494504e-05 ||r(i)||/||b|| 1.286448882149e-04
189 KSP unpreconditioned resid norm 8.209175494977e-05 true resid norm 8.209178522801e-05 ||r(i)||/||b|| 1.139487362337e-04
190 KSP unpreconditioned resid norm 8.233847979521e-05 true resid norm 8.233850577282e-05 ||r(i)||/||b|| 1.142912003939e-04
191 KSP unpreconditioned resid norm 9.637013896656e-05 true resid norm 9.637016938013e-05 ||r(i)||/||b|| 1.337680619442e-04
192 KSP unpreconditioned resid norm 8.308370345047e-05 true resid norm 8.308371946369e-05 ||r(i)||/||b|| 1.153256054572e-04
193 KSP unpreconditioned resid norm 9.971446472619e-05 true resid norm 9.971448294633e-05 ||r(i)||/||b|| 1.384101866511e-04
194 KSP unpreconditioned resid norm 7.424189667744e-05 true resid norm 7.424194339866e-05 ||r(i)||/||b|| 1.030526453081e-04
195 KSP unpreconditioned resid norm 7.639853205175e-05 true resid norm 7.639856541057e-05 ||r(i)||/||b|| 1.060461769034e-04
196 KSP unpreconditioned resid norm 6.998957823555e-05 true resid norm 6.998961432209e-05 ||r(i)||/||b|| 9.715013602561e-05
197 KSP unpreconditioned resid norm 6.716416601455e-05 true resid norm 6.716419259834e-05 ||r(i)||/||b|| 9.322826693903e-05
198 KSP unpreconditioned resid norm 7.388728190964e-05 true resid norm 7.388732771621e-05 ||r(i)||/||b|| 1.025604156806e-04
199 KSP unpreconditioned resid norm 6.490957429233e-05 true resid norm 6.490958258373e-05 ||r(i)||/||b|| 9.009872162398e-05
200 KSP unpreconditioned resid norm 6.079932774097e-05 true resid norm 6.079933525847e-05 ||r(i)||/||b|| 8.439343105171e-05
201 KSP unpreconditioned resid norm 5.857953282947e-05 true resid norm 5.857956548701e-05 ||r(i)||/||b|| 8.131224625977e-05
