Config file: ../input/config/mla_v_cycle-refine2.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 19158, matrix Column = 19158
matrix nz_allocated = 387515, matrix nz_used = 387515, matrix nz_unneeded = 0
vector Row = 19158
initial     || b ||_2 = 7.2042734251691598e-01
>>>>local_vec_size = 19158
>>>>~~~~ local_mat_m = 19158, local_mat_n = 19158
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 2.727984078362e-01 true resid norm 2.727984078329e-01 ||r(i)||/||b|| 3.786619298483e-01
 20 KSP unpreconditioned resid norm 2.565451132497e-01 true resid norm 2.565451132342e-01 ||r(i)||/||b|| 3.561013000117e-01
 21 KSP unpreconditioned resid norm 2.844597465956e-01 true resid norm 2.844597466114e-01 ||r(i)||/||b|| 3.948486263967e-01
 22 KSP unpreconditioned resid norm 2.962490769325e-01 true resid norm 2.962490769331e-01 ||r(i)||/||b|| 4.112129835301e-01
 23 KSP unpreconditioned resid norm 1.474278900055e-01 true resid norm 1.474278900199e-01 ||r(i)||/||b|| 2.046394984188e-01
 24 KSP unpreconditioned resid norm 7.992816753520e-02 true resid norm 7.992816752735e-02 ||r(i)||/||b|| 1.109454941675e-01
 25 KSP unpreconditioned resid norm 7.267581610679e-02 true resid norm 7.267581612046e-02 ||r(i)||/||b|| 1.008787588025e-01
 26 KSP unpreconditioned resid norm 6.286623834096e-02 true resid norm 6.286623833416e-02 ||r(i)||/||b|| 8.726242692917e-02
 27 KSP unpreconditioned resid norm 3.878116693566e-02 true resid norm 3.878116698072e-02 ||r(i)||/||b|| 5.383078166527e-02
 28 KSP unpreconditioned resid norm 3.086526980237e-02 true resid norm 3.086526979688e-02 ||r(i)||/||b|| 4.284300161214e-02
 29 KSP unpreconditioned resid norm 2.941668647723e-02 true resid norm 2.941668651884e-02 ||r(i)||/||b|| 4.083227382246e-02
 30 KSP unpreconditioned resid norm 2.028265689790e-02 true resid norm 2.028265689959e-02 ||r(i)||/||b|| 2.815364673518e-02
 31 KSP unpreconditioned resid norm 2.747609159147e-02 true resid norm 2.747609160422e-02 ||r(i)||/||b|| 3.813860188624e-02
 32 KSP unpreconditioned resid norm 2.747321654910e-02 true resid norm 2.747321657659e-02 ||r(i)||/||b|| 3.813461116094e-02
 33 KSP unpreconditioned resid norm 2.746465724588e-02 true resid norm 2.746465725021e-02 ||r(i)||/||b|| 3.812273025932e-02
 34 KSP unpreconditioned resid norm 2.724415231585e-02 true resid norm 2.724415235153e-02 ||r(i)||/||b|| 3.781665512076e-02
 35 KSP unpreconditioned resid norm 3.840044371204e-02 true resid norm 3.840044371740e-02 ||r(i)||/||b|| 5.330231301777e-02
 36 KSP unpreconditioned resid norm 2.278764840314e-02 true resid norm 2.278764840197e-02 ||r(i)||/||b|| 3.163073783730e-02
 37 KSP unpreconditioned resid norm 8.949477416170e-02 true resid norm 8.949477418311e-02 ||r(i)||/||b|| 1.242245663115e-01
 38 KSP unpreconditioned resid norm 5.107096205875e-02 true resid norm 5.107096203269e-02 ||r(i)||/||b|| 7.088981638907e-02
 39 KSP unpreconditioned resid norm 4.063253894062e-02 true resid norm 4.063253892031e-02 ||r(i)||/||b|| 5.640060631008e-02
 40 KSP unpreconditioned resid norm 4.355307956597e-02 true resid norm 4.355307955250e-02 ||r(i)||/||b|| 6.045450662705e-02
 41 KSP unpreconditioned resid norm 4.512781853374e-02 true resid norm 4.512781853226e-02 ||r(i)||/||b|| 6.264034673448e-02
 42 KSP unpreconditioned resid norm 3.846727141420e-02 true resid norm 3.846727140225e-02 ||r(i)||/||b|| 5.339507419007e-02
 43 KSP unpreconditioned resid norm 3.192452284859e-02 true resid norm 3.192452284395e-02 ||r(i)||/||b|| 4.431331372351e-02
 44 KSP unpreconditioned resid norm 2.795834531926e-02 true resid norm 2.795834529683e-02 ||r(i)||/||b|| 3.880800137200e-02
 45 KSP unpreconditioned resid norm 3.330031176086e-02 true resid norm 3.330031178923e-02 ||r(i)||/||b|| 4.622299824558e-02
 46 KSP unpreconditioned resid norm 2.298030394075e-02 true resid norm 2.298030392395e-02 ||r(i)||/||b|| 3.189815622998e-02
 47 KSP unpreconditioned resid norm 3.219786691074e-02 true resid norm 3.219786689448e-02 ||r(i)||/||b|| 4.469273304091e-02
 48 KSP unpreconditioned resid norm 1.930869646870e-02 true resid norm 1.930869644475e-02 ||r(i)||/||b|| 2.680172628830e-02
 49 KSP unpreconditioned resid norm 2.095241145006e-02 true resid norm 2.095241146056e-02 ||r(i)||/||b|| 2.908330961920e-02
 50 KSP unpreconditioned resid norm 1.757349409500e-02 true resid norm 1.757349407418e-02 ||r(i)||/||b|| 2.439315255968e-02
 51 KSP unpreconditioned resid norm 1.952792204915e-02 true resid norm 1.952792205514e-02 ||r(i)||/||b|| 2.710602569153e-02
 52 KSP unpreconditioned resid norm 1.354616106872e-02 true resid norm 1.354616106666e-02 ||r(i)||/||b|| 1.880295245227e-02
 53 KSP unpreconditioned resid norm 1.181223773012e-02 true resid norm 1.181223770904e-02 ||r(i)||/||b|| 1.639615407680e-02
 54 KSP unpreconditioned resid norm 1.015957700666e-02 true resid norm 1.015957699459e-02 ||r(i)||/||b|| 1.410215353445e-02
 55 KSP unpreconditioned resid norm 1.067786701399e-02 true resid norm 1.067786701654e-02 ||r(i)||/||b|| 1.482157378874e-02
 56 KSP unpreconditioned resid norm 1.305139345791e-02 true resid norm 1.305139345631e-02 ||r(i)||/||b|| 1.811618283491e-02
 57 KSP unpreconditioned resid norm 1.251057385689e-02 true resid norm 1.251057384133e-02 ||r(i)||/||b|| 1.736549004043e-02
 58 KSP unpreconditioned resid norm 1.106771245026e-02 true resid norm 1.106771244945e-02 ||r(i)||/||b|| 1.536270460083e-02
 59 KSP unpreconditioned resid norm 1.074123861006e-02 true resid norm 1.074123861295e-02 ||r(i)||/||b|| 1.490953768554e-02
 60 KSP unpreconditioned resid norm 7.089639476972e-03 true resid norm 7.089639505019e-03 ||r(i)||/||b|| 9.840880664315e-03
 61 KSP unpreconditioned resid norm 6.162435453924e-03 true resid norm 6.162435440032e-03 ||r(i)||/||b|| 8.553861127068e-03
 62 KSP unpreconditioned resid norm 6.161137816651e-03 true resid norm 6.161137798178e-03 ||r(i)||/||b|| 8.552059915790e-03
 63 KSP unpreconditioned resid norm 6.158795671595e-03 true resid norm 6.158795654697e-03 ||r(i)||/||b|| 8.548808868332e-03
 64 KSP unpreconditioned resid norm 6.175847305518e-03 true resid norm 6.175847291304e-03 ||r(i)||/||b|| 8.572477648791e-03
 65 KSP unpreconditioned resid norm 6.149116604839e-03 true resid norm 6.149116581349e-03 ||r(i)||/||b|| 8.535373685105e-03
 66 KSP unpreconditioned resid norm 6.038107214582e-03 true resid norm 6.038107200926e-03 ||r(i)||/||b|| 8.381285446261e-03
 67 KSP unpreconditioned resid norm 6.929641870833e-03 true resid norm 6.929641847259e-03 ||r(i)||/||b|| 9.618793510876e-03
 68 KSP unpreconditioned resid norm 5.611665604860e-03 true resid norm 5.611665589326e-03 ||r(i)||/||b|| 7.789356758338e-03
 69 KSP unpreconditioned resid norm 5.472829604077e-03 true resid norm 5.472829606236e-03 ||r(i)||/||b|| 7.596643385460e-03
 70 KSP unpreconditioned resid norm 5.654876940761e-03 true resid norm 5.654876915208e-03 ||r(i)||/||b|| 7.849336888647e-03
 71 KSP unpreconditioned resid norm 5.570078452719e-03 true resid norm 5.570078439526e-03 ||r(i)||/||b|| 7.731631090050e-03
 72 KSP unpreconditioned resid norm 5.500054360123e-03 true resid norm 5.500054354235e-03 ||r(i)||/||b|| 7.634433106078e-03
 73 KSP unpreconditioned resid norm 5.513500181869e-03 true resid norm 5.513500170175e-03 ||r(i)||/||b|| 7.653096772970e-03
 74 KSP unpreconditioned resid norm 5.510743344665e-03 true resid norm 5.510743331221e-03 ||r(i)||/||b|| 7.649270101226e-03
 75 KSP unpreconditioned resid norm 5.506730174900e-03 true resid norm 5.506730170427e-03 ||r(i)||/||b|| 7.643699573074e-03
 76 KSP unpreconditioned resid norm 5.503309957102e-03 true resid norm 5.503309958680e-03 ||r(i)||/||b|| 7.638952096757e-03
 77 KSP unpreconditioned resid norm 5.502130043685e-03 true resid norm 5.502130043308e-03 ||r(i)||/||b|| 7.637314297491e-03
 78 KSP unpreconditioned resid norm 5.503125470119e-03 true resid norm 5.503125450536e-03 ||r(i)||/||b|| 7.638695987454e-03
 79 KSP unpreconditioned resid norm 5.506040547162e-03 true resid norm 5.506040521998e-03 ||r(i)||/||b|| 7.642742296207e-03
 80 KSP unpreconditioned resid norm 5.510820484070e-03 true resid norm 5.510820465729e-03 ||r(i)||/||b|| 7.649377168940e-03
 81 KSP unpreconditioned resid norm 5.517796989642e-03 true resid norm 5.517796974459e-03 ||r(i)||/||b|| 7.659061016731e-03
 82 KSP unpreconditioned resid norm 5.528149817037e-03 true resid norm 5.528149796709e-03 ||r(i)||/||b|| 7.673431407248e-03
 83 KSP unpreconditioned resid norm 5.545983055395e-03 true resid norm 5.545983035066e-03 ||r(i)||/||b|| 7.698185101762e-03
 84 KSP unpreconditioned resid norm 5.593752040025e-03 true resid norm 5.593752018475e-03 ||r(i)||/||b|| 7.764491557098e-03
 85 KSP unpreconditioned resid norm 5.546271547959e-03 true resid norm 5.546271544833e-03 ||r(i)||/||b|| 7.698585572080e-03
 86 KSP unpreconditioned resid norm 5.541104212750e-03 true resid norm 5.541104203689e-03 ||r(i)||/||b|| 7.691412966546e-03
 87 KSP unpreconditioned resid norm 5.539820915045e-03 true resid norm 5.539820883561e-03 ||r(i)||/||b|| 7.689631634756e-03
 88 KSP unpreconditioned resid norm 5.539729364204e-03 true resid norm 5.539729326762e-03 ||r(i)||/||b|| 7.689504547964e-03
 89 KSP unpreconditioned resid norm 5.540252750566e-03 true resid norm 5.540252712317e-03 ||r(i)||/||b|| 7.690231041150e-03
 90 KSP unpreconditioned resid norm 5.541192215646e-03 true resid norm 5.541192180865e-03 ||r(i)||/||b|| 7.691535084587e-03
 91 KSP unpreconditioned resid norm 5.542457452279e-03 true resid norm 5.542457418096e-03 ||r(i)||/||b|| 7.693291316142e-03
 92 KSP unpreconditioned resid norm 5.542569987060e-03 true resid norm 5.542569942413e-03 ||r(i)||/||b|| 7.693447507210e-03
 93 KSP unpreconditioned resid norm 5.545620838120e-03 true resid norm 5.545620814130e-03 ||r(i)||/||b|| 7.697682315548e-03
 94 KSP unpreconditioned resid norm 5.497850462625e-03 true resid norm 5.497850428208e-03 ||r(i)||/||b|| 7.631373913433e-03
 95 KSP unpreconditioned resid norm 5.150547677281e-03 true resid norm 5.150547661938e-03 ||r(i)||/||b|| 7.149295089140e-03
 96 KSP unpreconditioned resid norm 5.143814212302e-03 true resid norm 5.143814190300e-03 ||r(i)||/||b|| 7.139948592636e-03
 97 KSP unpreconditioned resid norm 5.303052791487e-03 true resid norm 5.303052817781e-03 ||r(i)||/||b|| 7.360982162689e-03
 98 KSP unpreconditioned resid norm 5.802191034548e-03 true resid norm 5.802191075734e-03 ||r(i)||/||b|| 8.053818523133e-03
 99 KSP unpreconditioned resid norm 5.387037923222e-03 true resid norm 5.387037944453e-03 ||r(i)||/||b|| 7.477558979970e-03
100 KSP unpreconditioned resid norm 2.840965430049e-03 true resid norm 2.840965446768e-03 ||r(i)||/||b|| 3.943444784928e-03
101 KSP unpreconditioned resid norm 2.823709918714e-03 true resid norm 2.823709905348e-03 ||r(i)||/||b|| 3.919492971328e-03
102 KSP unpreconditioned resid norm 2.790536173521e-03 true resid norm 2.790536162383e-03 ||r(i)||/||b|| 3.873445658842e-03
103 KSP unpreconditioned resid norm 2.652574237193e-03 true resid norm 2.652574199833e-03 ||r(i)||/||b|| 3.681945483310e-03
104 KSP unpreconditioned resid norm 3.128031527465e-03 true resid norm 3.128031537285e-03 ||r(i)||/||b|| 4.341911186153e-03
105 KSP unpreconditioned resid norm 2.308707342456e-03 true resid norm 2.308707327052e-03 ||r(i)||/||b|| 3.204635902611e-03
106 KSP unpreconditioned resid norm 2.157580113528e-03 true resid norm 2.157580103086e-03 ||r(i)||/||b|| 2.994861488111e-03
107 KSP unpreconditioned resid norm 2.304677548434e-03 true resid norm 2.304677572171e-03 ||r(i)||/||b|| 3.199042340786e-03
108 KSP unpreconditioned resid norm 2.148736441122e-03 true resid norm 2.148736427041e-03 ||r(i)||/||b|| 2.982585890666e-03
109 KSP unpreconditioned resid norm 2.390624965426e-03 true resid norm 2.390624940920e-03 ||r(i)||/||b|| 3.318342877670e-03
110 KSP unpreconditioned resid norm 2.626497659492e-03 true resid norm 2.626497638672e-03 ||r(i)||/||b|| 3.645749520688e-03
111 KSP unpreconditioned resid norm 2.334650453007e-03 true resid norm 2.334650438109e-03 ||r(i)||/||b|| 3.240646627809e-03
112 KSP unpreconditioned resid norm 2.274663396299e-03 true resid norm 2.274663369026e-03 ||r(i)||/||b|| 3.157380675030e-03
113 KSP unpreconditioned resid norm 2.269719217370e-03 true resid norm 2.269719183500e-03 ||r(i)||/||b|| 3.150517824004e-03
114 KSP unpreconditioned resid norm 2.268588398974e-03 true resid norm 2.268588394168e-03 ||r(i)||/||b|| 3.148948214878e-03
115 KSP unpreconditioned resid norm 2.266732215857e-03 true resid norm 2.266732207365e-03 ||r(i)||/||b|| 3.146371706890e-03
116 KSP unpreconditioned resid norm 2.265265309052e-03 true resid norm 2.265265284497e-03 ||r(i)||/||b|| 3.144335522557e-03
117 KSP unpreconditioned resid norm 2.264790467809e-03 true resid norm 2.264790458826e-03 ||r(i)||/||b|| 3.143676433647e-03
118 KSP unpreconditioned resid norm 2.265217827221e-03 true resid norm 2.265217801989e-03 ||r(i)||/||b|| 3.144269613748e-03
119 KSP unpreconditioned resid norm 2.266228136003e-03 true resid norm 2.266228092279e-03 ||r(i)||/||b|| 3.145671962368e-03
120 KSP unpreconditioned resid norm 2.267502026998e-03 true resid norm 2.267501987112e-03 ||r(i)||/||b|| 3.147440211236e-03
121 KSP unpreconditioned resid norm 2.268795744734e-03 true resid norm 2.268795732160e-03 ||r(i)||/||b|| 3.149236013494e-03
122 KSP unpreconditioned resid norm 2.270845628447e-03 true resid norm 2.270845603831e-03 ||r(i)||/||b|| 3.152081368674e-03
123 KSP unpreconditioned resid norm 2.270537120949e-03 true resid norm 2.270537098997e-03 ||r(i)||/||b|| 3.151653143903e-03
124 KSP unpreconditioned resid norm 2.274488943876e-03 true resid norm 2.274488918190e-03 ||r(i)||/||b|| 3.157138525925e-03
125 KSP unpreconditioned resid norm 2.603993624017e-03 true resid norm 2.603993582353e-03 ||r(i)||/||b|| 3.614512427104e-03
126 KSP unpreconditioned resid norm 2.343239621308e-03 true resid norm 2.343239594896e-03 ||r(i)||/||b|| 3.252568935973e-03
127 KSP unpreconditioned resid norm 2.050995495952e-03 true resid norm 2.050995460209e-03 ||r(i)||/||b|| 2.846915072717e-03
128 KSP unpreconditioned resid norm 2.160350829164e-03 true resid norm 2.160350801430e-03 ||r(i)||/||b|| 2.998707397587e-03
129 KSP unpreconditioned resid norm 1.955042683716e-03 true resid norm 1.955042636945e-03 ||r(i)||/||b|| 2.713726314321e-03
130 KSP unpreconditioned resid norm 2.166443308826e-03 true resid norm 2.166443255239e-03 ||r(i)||/||b|| 3.007164119660e-03
131 KSP unpreconditioned resid norm 2.128221264762e-03 true resid norm 2.128221188378e-03 ||r(i)||/||b|| 2.954109405319e-03
132 KSP unpreconditioned resid norm 2.263424917351e-03 true resid norm 2.263424863719e-03 ||r(i)||/||b|| 3.141780898836e-03
133 KSP unpreconditioned resid norm 2.056431987408e-03 true resid norm 2.056431925415e-03 ||r(i)||/||b|| 2.854461239951e-03
134 KSP unpreconditioned resid norm 2.128752010466e-03 true resid norm 2.128751933543e-03 ||r(i)||/||b|| 2.954846114121e-03
135 KSP unpreconditioned resid norm 1.836924662175e-03 true resid norm 1.836924600444e-03 ||r(i)||/||b|| 2.549770798574e-03
136 KSP unpreconditioned resid norm 1.847900162596e-03 true resid norm 1.847900104402e-03 ||r(i)||/||b|| 2.565005511792e-03
137 KSP unpreconditioned resid norm 1.805594960702e-03 true resid norm 1.805594896993e-03 ||r(i)||/||b|| 2.506283132848e-03
138 KSP unpreconditioned resid norm 1.806822866279e-03 true resid norm 1.806822790181e-03 ||r(i)||/||b|| 2.507987528442e-03
139 KSP unpreconditioned resid norm 1.784194044112e-03 true resid norm 1.784193962482e-03 ||r(i)||/||b|| 2.476577244068e-03
140 KSP unpreconditioned resid norm 1.785697099881e-03 true resid norm 1.785697018098e-03 ||r(i)||/||b|| 2.478663583006e-03
141 KSP unpreconditioned resid norm 1.773279809114e-03 true resid norm 1.773279733667e-03 ||r(i)||/||b|| 2.461427584733e-03
142 KSP unpreconditioned resid norm 1.765275967839e-03 true resid norm 1.765275908636e-03 ||r(i)||/||b|| 2.450317755111e-03
143 KSP unpreconditioned resid norm 1.746059548492e-03 true resid norm 1.746059478083e-03 ||r(i)||/||b|| 2.423644099880e-03
144 KSP unpreconditioned resid norm 1.748098899658e-03 true resid norm 1.748098834225e-03 ||r(i)||/||b|| 2.426474858822e-03
145 KSP unpreconditioned resid norm 1.754633131845e-03 true resid norm 1.754633062853e-03 ||r(i)||/||b|| 2.435544793070e-03
146 KSP unpreconditioned resid norm 1.760274062368e-03 true resid norm 1.760274000959e-03 ||r(i)||/||b|| 2.443374781985e-03
147 KSP unpreconditioned resid norm 1.763704296172e-03 true resid norm 1.763704242511e-03 ||r(i)||/||b|| 2.448136180324e-03
148 KSP unpreconditioned resid norm 1.765399296400e-03 true resid norm 1.765399235951e-03 ||r(i)||/||b|| 2.450488941443e-03
149 KSP unpreconditioned resid norm 1.766029910216e-03 true resid norm 1.766029837507e-03 ||r(i)||/||b|| 2.451364257410e-03
150 KSP unpreconditioned resid norm 1.766067740609e-03 true resid norm 1.766067684009e-03 ||r(i)||/||b|| 2.451416790816e-03
151 KSP unpreconditioned resid norm 1.765795082060e-03 true resid norm 1.765795013947e-03 ||r(i)||/||b|| 2.451038307038e-03
152 KSP unpreconditioned resid norm 1.763996863938e-03 true resid norm 1.763996797533e-03 ||r(i)||/||b|| 2.448542265720e-03
153 KSP unpreconditioned resid norm 1.763425435384e-03 true resid norm 1.763425345222e-03 ||r(i)||/||b|| 2.447749052752e-03
154 KSP unpreconditioned resid norm 2.397710510526e-03 true resid norm 2.397710441082e-03 ||r(i)||/||b|| 3.328178012658e-03
155 KSP unpreconditioned resid norm 1.408981282292e-03 true resid norm 1.408981254994e-03 ||r(i)||/||b|| 1.955757606411e-03
156 KSP unpreconditioned resid norm 1.520199056006e-03 true resid norm 1.520198978851e-03 ||r(i)||/||b|| 2.110135039489e-03
157 KSP unpreconditioned resid norm 1.288516209033e-03 true resid norm 1.288516165205e-03 ||r(i)||/||b|| 1.788544228073e-03
158 KSP unpreconditioned resid norm 1.290487703930e-03 true resid norm 1.290487676785e-03 ||r(i)||/||b|| 1.791280814352e-03
159 KSP unpreconditioned resid norm 1.234734598367e-03 true resid norm 1.234734564969e-03 ||r(i)||/||b|| 1.713891869588e-03
160 KSP unpreconditioned resid norm 1.249298700199e-03 true resid norm 1.249298688102e-03 ||r(i)||/||b|| 1.734107819586e-03
161 KSP unpreconditioned resid norm 1.264689933472e-03 true resid norm 1.264689881635e-03 ||r(i)||/||b|| 1.755471797082e-03
162 KSP unpreconditioned resid norm 1.143952456072e-03 true resid norm 1.143952420520e-03 ||r(i)||/||b|| 1.587880349632e-03
163 KSP unpreconditioned resid norm 9.986252532628e-04 true resid norm 9.986252113827e-04 ||r(i)||/||b|| 1.386156732883e-03
164 KSP unpreconditioned resid norm 1.044897789067e-03 true resid norm 1.044897759432e-03 ||r(i)||/||b|| 1.450386038627e-03
165 KSP unpreconditioned resid norm 7.727119442929e-04 true resid norm 7.727119178878e-04 ||r(i)||/||b|| 1.072574390622e-03
166 KSP unpreconditioned resid norm 7.813710765748e-04 true resid norm 7.813710548897e-04 ||r(i)||/||b|| 1.084593835875e-03
167 KSP unpreconditioned resid norm 8.249322850469e-04 true resid norm 8.249322467120e-04 ||r(i)||/||b|| 1.145059602860e-03
168 KSP unpreconditioned resid norm 5.554070833327e-04 true resid norm 5.554070552319e-04 ||r(i)||/||b|| 7.709411101631e-04
169 KSP unpreconditioned resid norm 5.641133945492e-04 true resid norm 5.641133581113e-04 ||r(i)||/||b|| 7.830260247209e-04
170 KSP unpreconditioned resid norm 6.089857693435e-04 true resid norm 6.089857062681e-04 ||r(i)||/||b|| 8.453117619613e-04
171 KSP unpreconditioned resid norm 5.756587114598e-04 true resid norm 5.756586909751e-04 ||r(i)||/||b|| 7.990516975160e-04
172 KSP unpreconditioned resid norm 5.545097429576e-04 true resid norm 5.545097208862e-04 ||r(i)||/||b|| 7.696955517387e-04
173 KSP unpreconditioned resid norm 5.298610313045e-04 true resid norm 5.298610147604e-04 ||r(i)||/||b|| 7.354815447583e-04
174 KSP unpreconditioned resid norm 5.377448551796e-04 true resid norm 5.377448295878e-04 ||r(i)||/||b|| 7.464247924143e-04
175 KSP unpreconditioned resid norm 5.129384711319e-04 true resid norm 5.129384486161e-04 ||r(i)||/||b|| 7.119919224943e-04
176 KSP unpreconditioned resid norm 5.034903844128e-04 true resid norm 5.034903545879e-04 ||r(i)||/||b|| 6.988773535842e-04
177 KSP unpreconditioned resid norm 4.992211514794e-04 true resid norm 4.992211348436e-04 ||r(i)||/||b|| 6.929513989565e-04
178 KSP unpreconditioned resid norm 5.726994298927e-04 true resid norm 5.726993848141e-04 ||r(i)||/||b|| 7.949439881242e-04
179 KSP unpreconditioned resid norm 5.446094117559e-04 true resid norm 5.446093842476e-04 ||r(i)||/||b|| 7.559532406765e-04
180 KSP unpreconditioned resid norm 6.149510532449e-04 true resid norm 6.149510176398e-04 ||r(i)||/||b|| 8.535920020629e-04
181 KSP unpreconditioned resid norm 6.216843912216e-04 true resid norm 6.216843428992e-04 ||r(i)||/||b|| 8.629382953835e-04
182 KSP unpreconditioned resid norm 6.222186439227e-04 true resid norm 6.222186060622e-04 ||r(i)||/||b|| 8.636798873963e-04
183 KSP unpreconditioned resid norm 6.141437008153e-04 true resid norm 6.141436548284e-04 ||r(i)||/||b|| 8.524713299786e-04
184 KSP unpreconditioned resid norm 5.844875369546e-04 true resid norm 5.844874782032e-04 ||r(i)||/||b|| 8.113066283148e-04
185 KSP unpreconditioned resid norm 5.384202791583e-04 true resid norm 5.384202101868e-04 ||r(i)||/||b|| 7.473622646049e-04
186 KSP unpreconditioned resid norm 5.375618394711e-04 true resid norm 5.375617868031e-04 ||r(i)||/||b|| 7.461707171261e-04
187 KSP unpreconditioned resid norm 5.230919852597e-04 true resid norm 5.230919288469e-04 ||r(i)||/||b|| 7.260856133242e-04
188 KSP unpreconditioned resid norm 5.439450513389e-04 true resid norm 5.439450040843e-04 ||r(i)||/||b|| 7.550310378060e-04
189 KSP unpreconditioned resid norm 5.262900053513e-04 true resid norm 5.262899218869e-04 ||r(i)||/||b|| 7.305246356257e-04
190 KSP unpreconditioned resid norm 5.346031303231e-04 true resid norm 5.346030598680e-04 ||r(i)||/||b|| 7.420638117375e-04
191 KSP unpreconditioned resid norm 4.928540913237e-04 true resid norm 4.928540454761e-04 ||r(i)||/||b|| 6.841134648697e-04
192 KSP unpreconditioned resid norm 5.049741801566e-04 true resid norm 5.049741413651e-04 ||r(i)||/||b|| 7.009369461200e-04
193 KSP unpreconditioned resid norm 4.821935144574e-04 true resid norm 4.821934732994e-04 ||r(i)||/||b|| 6.693158974433e-04
194 KSP unpreconditioned resid norm 5.149249095605e-04 true resid norm 5.149248320216e-04 ||r(i)||/||b|| 7.147491518335e-04
195 KSP unpreconditioned resid norm 5.257214673462e-04 true resid norm 5.257213999047e-04 ||r(i)||/||b|| 7.297354901440e-04
196 KSP unpreconditioned resid norm 5.115192491518e-04 true resid norm 5.115192035336e-04 ||r(i)||/||b|| 7.100219180279e-04
197 KSP unpreconditioned resid norm 4.869321349901e-04 true resid norm 4.869320836741e-04 ||r(i)||/||b|| 6.758933967900e-04
198 KSP unpreconditioned resid norm 4.217233158166e-04 true resid norm 4.217233127004e-04 ||r(i)||/||b|| 5.853793822248e-04
199 KSP unpreconditioned resid norm 4.933728502065e-04 true resid norm 4.933728179333e-04 ||r(i)||/||b|| 6.848335547755e-04
200 KSP unpreconditioned resid norm 4.836433239673e-04 true resid norm 4.836432779245e-04 ||r(i)||/||b|| 6.713283205421e-04
201 KSP unpreconditioned resid norm 4.679155263687e-04 true resid norm 4.679154968299e-04 ||r(i)||/||b|| 6.494971376228e-04
