Config file: ../input/config/mla_v_cycle-refine0.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 1506, matrix Column = 1506
matrix nz_allocated = 27747, matrix nz_used = 27747, matrix nz_unneeded = 0
vector Row = 1506
initial     || b ||_2 = 2.6501139470351753e+00
>>>>local_vec_size = 1506
>>>>~~~~ local_mat_m = 1506, local_mat_n = 1506
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 1.997955865666e-02 true resid norm 1.997955866022e-02 ||r(i)||/||b|| 7.539131923959e-03
 20 KSP unpreconditioned resid norm 1.588314700404e-02 true resid norm 1.588314703886e-02 ||r(i)||/||b|| 5.993382683273e-03
 21 KSP unpreconditioned resid norm 1.769619496425e-02 true resid norm 1.769619500836e-02 ||r(i)||/||b|| 6.677522311130e-03
 22 KSP unpreconditioned resid norm 1.593411710919e-02 true resid norm 1.593411714024e-02 ||r(i)||/||b|| 6.012615856787e-03
 23 KSP unpreconditioned resid norm 1.426856168553e-02 true resid norm 1.426856169883e-02 ||r(i)||/||b|| 5.384131393594e-03
 24 KSP unpreconditioned resid norm 9.768851845920e-03 true resid norm 9.768851881541e-03 ||r(i)||/||b|| 3.686200698075e-03
 25 KSP unpreconditioned resid norm 9.629032122485e-03 true resid norm 9.629032176106e-03 ||r(i)||/||b|| 3.633440813697e-03
 26 KSP unpreconditioned resid norm 1.007126134199e-02 true resid norm 1.007126137064e-02 ||r(i)||/||b|| 3.800312579731e-03
 27 KSP unpreconditioned resid norm 8.634033214655e-03 true resid norm 8.634033229386e-03 ||r(i)||/||b|| 3.257985657200e-03
 28 KSP unpreconditioned resid norm 6.085808057541e-03 true resid norm 6.085808065414e-03 ||r(i)||/||b|| 2.296432601406e-03
 29 KSP unpreconditioned resid norm 5.708205503255e-03 true resid norm 5.708205491091e-03 ||r(i)||/||b|| 2.153947190639e-03
 30 KSP unpreconditioned resid norm 5.067014409693e-03 true resid norm 5.067014416712e-03 ||r(i)||/||b|| 1.911998698162e-03
 31 KSP unpreconditioned resid norm 5.072115601649e-03 true resid norm 5.072115595702e-03 ||r(i)||/||b|| 1.913923588597e-03
 32 KSP unpreconditioned resid norm 5.056723242056e-03 true resid norm 5.056723226090e-03 ||r(i)||/||b|| 1.908115396980e-03
 33 KSP unpreconditioned resid norm 4.707632070845e-03 true resid norm 4.707632042641e-03 ||r(i)||/||b|| 1.776388539032e-03
 34 KSP unpreconditioned resid norm 4.999958205917e-03 true resid norm 4.999958209431e-03 ||r(i)||/||b|| 1.886695557006e-03
 35 KSP unpreconditioned resid norm 4.563977681180e-03 true resid norm 4.563977663436e-03 ||r(i)||/||b|| 1.722181670166e-03
 36 KSP unpreconditioned resid norm 4.523010439604e-03 true resid norm 4.523010408905e-03 ||r(i)||/||b|| 1.706722993540e-03
 37 KSP unpreconditioned resid norm 4.747301784795e-03 true resid norm 4.747301760358e-03 ||r(i)||/||b|| 1.791357600178e-03
 38 KSP unpreconditioned resid norm 5.614394459963e-03 true resid norm 5.614394429283e-03 ||r(i)||/||b|| 2.118548312069e-03
 39 KSP unpreconditioned resid norm 5.071034164828e-03 true resid norm 5.071034124130e-03 ||r(i)||/||b|| 1.913515503665e-03
 40 KSP unpreconditioned resid norm 4.451300354384e-03 true resid norm 4.451300303598e-03 ||r(i)||/||b|| 1.679663739960e-03
 41 KSP unpreconditioned resid norm 4.446104979973e-03 true resid norm 4.446104947272e-03 ||r(i)||/||b|| 1.677703312435e-03
 42 KSP unpreconditioned resid norm 4.329956652001e-03 true resid norm 4.329956600930e-03 ||r(i)||/||b|| 1.633875632319e-03
 43 KSP unpreconditioned resid norm 4.009540244492e-03 true resid norm 4.009540215800e-03 ||r(i)||/||b|| 1.512968987724e-03
 44 KSP unpreconditioned resid norm 3.986036275266e-03 true resid norm 3.986036225038e-03 ||r(i)||/||b|| 1.504099938607e-03
 45 KSP unpreconditioned resid norm 4.068230572614e-03 true resid norm 4.068230530821e-03 ||r(i)||/||b|| 1.535115324144e-03
 46 KSP unpreconditioned resid norm 3.728019379896e-03 true resid norm 3.728019368832e-03 ||r(i)||/||b|| 1.406739273608e-03
 47 KSP unpreconditioned resid norm 3.249097661831e-03 true resid norm 3.249097659736e-03 ||r(i)||/||b|| 1.226021871011e-03
 48 KSP unpreconditioned resid norm 3.302139620055e-03 true resid norm 3.302139600634e-03 ||r(i)||/||b|| 1.246036837144e-03
 49 KSP unpreconditioned resid norm 3.445031291098e-03 true resid norm 3.445031267854e-03 ||r(i)||/||b|| 1.299955902541e-03
 50 KSP unpreconditioned resid norm 3.764566390248e-03 true resid norm 3.764566386399e-03 ||r(i)||/||b|| 1.420530008006e-03
 51 KSP unpreconditioned resid norm 2.969134465286e-03 true resid norm 2.969134462602e-03 ||r(i)||/||b|| 1.120379924012e-03
 52 KSP unpreconditioned resid norm 2.949650293078e-03 true resid norm 2.949650305310e-03 ||r(i)||/||b|| 1.113027727962e-03
 53 KSP unpreconditioned resid norm 2.962545426235e-03 true resid norm 2.962545419903e-03 ||r(i)||/||b|| 1.117893599714e-03
 54 KSP unpreconditioned resid norm 2.972349435295e-03 true resid norm 2.972349452205e-03 ||r(i)||/||b|| 1.121593075471e-03
 55 KSP unpreconditioned resid norm 2.980569400061e-03 true resid norm 2.980569403064e-03 ||r(i)||/||b|| 1.124694810349e-03
 56 KSP unpreconditioned resid norm 2.986394902676e-03 true resid norm 2.986394887536e-03 ||r(i)||/||b|| 1.126893011856e-03
 57 KSP unpreconditioned resid norm 2.990481228626e-03 true resid norm 2.990481218008e-03 ||r(i)||/||b|| 1.128434957053e-03
 58 KSP unpreconditioned resid norm 2.993518664726e-03 true resid norm 2.993518657808e-03 ||r(i)||/||b|| 1.129581111468e-03
 59 KSP unpreconditioned resid norm 2.995989784645e-03 true resid norm 2.995989764605e-03 ||r(i)||/||b|| 1.130513564504e-03
 60 KSP unpreconditioned resid norm 2.998170876752e-03 true resid norm 2.998170848653e-03 ||r(i)||/||b|| 1.131336579699e-03
 61 KSP unpreconditioned resid norm 3.000194962562e-03 true resid norm 3.000194945920e-03 ||r(i)||/||b|| 1.132100357147e-03
 62 KSP unpreconditioned resid norm 2.985598884819e-03 true resid norm 2.985598885329e-03 ||r(i)||/||b|| 1.126592646580e-03
 63 KSP unpreconditioned resid norm 2.734296838106e-03 true resid norm 2.734296827660e-03 ||r(i)||/||b|| 1.031765758872e-03
 64 KSP unpreconditioned resid norm 2.423345681337e-03 true resid norm 2.423345671424e-03 ||r(i)||/||b|| 9.144307451892e-04
 65 KSP unpreconditioned resid norm 2.391631941829e-03 true resid norm 2.391631935545e-03 ||r(i)||/||b|| 9.024638122526e-04
 66 KSP unpreconditioned resid norm 2.580376958128e-03 true resid norm 2.580376935038e-03 ||r(i)||/||b|| 9.736852779196e-04
 67 KSP unpreconditioned resid norm 2.345816322535e-03 true resid norm 2.345816306916e-03 ||r(i)||/||b|| 8.851756391608e-04
 68 KSP unpreconditioned resid norm 2.382334500143e-03 true resid norm 2.382334499607e-03 ||r(i)||/||b|| 8.989554967144e-04
 69 KSP unpreconditioned resid norm 2.178476484575e-03 true resid norm 2.178476469032e-03 ||r(i)||/||b|| 8.220312456635e-04
 70 KSP unpreconditioned resid norm 2.115994218554e-03 true resid norm 2.115994205226e-03 ||r(i)||/||b|| 7.984540466998e-04
 71 KSP unpreconditioned resid norm 2.073380835532e-03 true resid norm 2.073380818956e-03 ||r(i)||/||b|| 7.823742149940e-04
 72 KSP unpreconditioned resid norm 2.027376897816e-03 true resid norm 2.027376886271e-03 ||r(i)||/||b|| 7.650149868231e-04
 73 KSP unpreconditioned resid norm 1.909796289410e-03 true resid norm 1.909796288115e-03 ||r(i)||/||b|| 7.206468575632e-04
 74 KSP unpreconditioned resid norm 1.772558141724e-03 true resid norm 1.772558153083e-03 ||r(i)||/||b|| 6.688611088085e-04
 75 KSP unpreconditioned resid norm 1.701474602088e-03 true resid norm 1.701474590755e-03 ||r(i)||/||b|| 6.420382763764e-04
 76 KSP unpreconditioned resid norm 1.565725553556e-03 true resid norm 1.565725572835e-03 ||r(i)||/||b|| 5.908144344461e-04
 77 KSP unpreconditioned resid norm 1.687642917067e-03 true resid norm 1.687642906043e-03 ||r(i)||/||b|| 6.368189971343e-04
 78 KSP unpreconditioned resid norm 1.648893357377e-03 true resid norm 1.648893354010e-03 ||r(i)||/||b|| 6.221971533920e-04
 79 KSP unpreconditioned resid norm 1.685945740417e-03 true resid norm 1.685945738021e-03 ||r(i)||/||b|| 6.361785839085e-04
 80 KSP unpreconditioned resid norm 1.697347964997e-03 true resid norm 1.697347959095e-03 ||r(i)||/||b|| 6.404811238376e-04
 81 KSP unpreconditioned resid norm 1.692780971215e-03 true resid norm 1.692780972384e-03 ||r(i)||/||b|| 6.387578067266e-04
 82 KSP unpreconditioned resid norm 1.695886200796e-03 true resid norm 1.695886193553e-03 ||r(i)||/||b|| 6.399295379167e-04
 83 KSP unpreconditioned resid norm 1.700106000594e-03 true resid norm 1.700105992510e-03 ||r(i)||/||b|| 6.415218464142e-04
 84 KSP unpreconditioned resid norm 1.704870441721e-03 true resid norm 1.704870433338e-03 ||r(i)||/||b|| 6.433196713088e-04
 85 KSP unpreconditioned resid norm 1.709288959143e-03 true resid norm 1.709288947560e-03 ||r(i)||/||b|| 6.449869634747e-04
 86 KSP unpreconditioned resid norm 1.713150383238e-03 true resid norm 1.713150374910e-03 ||r(i)||/||b|| 6.464440432182e-04
 87 KSP unpreconditioned resid norm 1.716462910379e-03 true resid norm 1.716462902178e-03 ||r(i)||/||b|| 6.476939997611e-04
 88 KSP unpreconditioned resid norm 1.719304740255e-03 true resid norm 1.719304725177e-03 ||r(i)||/||b|| 6.487663396889e-04
 89 KSP unpreconditioned resid norm 1.721771939512e-03 true resid norm 1.721771932395e-03 ||r(i)||/||b|| 6.496973212495e-04
 90 KSP unpreconditioned resid norm 1.723950214414e-03 true resid norm 1.723950197320e-03 ||r(i)||/||b|| 6.505192726709e-04
 91 KSP unpreconditioned resid norm 1.725904874487e-03 true resid norm 1.725904850564e-03 ||r(i)||/||b|| 6.512568459537e-04
 92 KSP unpreconditioned resid norm 1.722625578568e-03 true resid norm 1.722625563230e-03 ||r(i)||/||b|| 6.500194322425e-04
 93 KSP unpreconditioned resid norm 1.630540875170e-03 true resid norm 1.630540855912e-03 ||r(i)||/||b|| 6.152719801863e-04
 94 KSP unpreconditioned resid norm 1.107135998976e-03 true resid norm 1.107136017008e-03 ||r(i)||/||b|| 4.177692126205e-04
 95 KSP unpreconditioned resid norm 9.970212345636e-04 true resid norm 9.970212549550e-04 ||r(i)||/||b|| 3.762182588678e-04
 96 KSP unpreconditioned resid norm 9.771549867760e-04 true resid norm 9.771549856380e-04 ||r(i)||/||b|| 3.687218758013e-04
 97 KSP unpreconditioned resid norm 1.040511340715e-03 true resid norm 1.040511342402e-03 ||r(i)||/||b|| 3.926289069819e-04
 98 KSP unpreconditioned resid norm 1.000353032224e-03 true resid norm 1.000353026513e-03 ||r(i)||/||b|| 3.774754770950e-04
 99 KSP unpreconditioned resid norm 1.035446990596e-03 true resid norm 1.035446994166e-03 ||r(i)||/||b|| 3.907179143464e-04
100 KSP unpreconditioned resid norm 9.790057477498e-04 true resid norm 9.790057400532e-04 ||r(i)||/||b|| 3.694202436648e-04
101 KSP unpreconditioned resid norm 9.328551989868e-04 true resid norm 9.328551822269e-04 ||r(i)||/||b|| 3.520056876311e-04
102 KSP unpreconditioned resid norm 9.266761581133e-04 true resid norm 9.266761379748e-04 ||r(i)||/||b|| 3.496740730758e-04
103 KSP unpreconditioned resid norm 8.980042218591e-04 true resid norm 8.980042037182e-04 ||r(i)||/||b|| 3.388549404537e-04
104 KSP unpreconditioned resid norm 8.995964045727e-04 true resid norm 8.995963845271e-04 ||r(i)||/||b|| 3.394557375669e-04
105 KSP unpreconditioned resid norm 8.738998037450e-04 true resid norm 8.738997922965e-04 ||r(i)||/||b|| 3.297593272449e-04
106 KSP unpreconditioned resid norm 8.589627672006e-04 true resid norm 8.589627625534e-04 ||r(i)||/||b|| 3.241229546052e-04
107 KSP unpreconditioned resid norm 8.597035880322e-04 true resid norm 8.597035833551e-04 ||r(i)||/||b|| 3.244024976046e-04
108 KSP unpreconditioned resid norm 8.597541612043e-04 true resid norm 8.597541455631e-04 ||r(i)||/||b|| 3.244215768627e-04
109 KSP unpreconditioned resid norm 8.599040806395e-04 true resid norm 8.599040463860e-04 ||r(i)||/||b|| 3.244781407788e-04
110 KSP unpreconditioned resid norm 8.599533902959e-04 true resid norm 8.599533669335e-04 ||r(i)||/||b|| 3.244967515059e-04
111 KSP unpreconditioned resid norm 8.599198259317e-04 true resid norm 8.599197958135e-04 ||r(i)||/||b|| 3.244840837035e-04
112 KSP unpreconditioned resid norm 8.598351595846e-04 true resid norm 8.598351350724e-04 ||r(i)||/||b|| 3.244521376276e-04
113 KSP unpreconditioned resid norm 8.597196261303e-04 true resid norm 8.597196072465e-04 ||r(i)||/||b|| 3.244085440961e-04
114 KSP unpreconditioned resid norm 8.595858702021e-04 true resid norm 8.595858423713e-04 ||r(i)||/||b|| 3.243580689551e-04
115 KSP unpreconditioned resid norm 8.594429810820e-04 true resid norm 8.594429620113e-04 ||r(i)||/||b|| 3.243041541564e-04
116 KSP unpreconditioned resid norm 8.592977097846e-04 true resid norm 8.592976741384e-04 ||r(i)||/||b|| 3.242493309013e-04
117 KSP unpreconditioned resid norm 8.591546197898e-04 true resid norm 8.591545928751e-04 ||r(i)||/||b|| 3.241953402933e-04
118 KSP unpreconditioned resid norm 8.590162816813e-04 true resid norm 8.590162526829e-04 ||r(i)||/||b|| 3.241431386918e-04
119 KSP unpreconditioned resid norm 8.588837066935e-04 true resid norm 8.588836728821e-04 ||r(i)||/||b|| 3.240931107294e-04
120 KSP unpreconditioned resid norm 8.587568734344e-04 true resid norm 8.587568527098e-04 ||r(i)||/||b|| 3.240452561183e-04
121 KSP unpreconditioned resid norm 8.586351942916e-04 true resid norm 8.586351661594e-04 ||r(i)||/||b|| 3.239993386397e-04
122 KSP unpreconditioned resid norm 8.558233920222e-04 true resid norm 8.558233694462e-04 ||r(i)||/||b|| 3.229383288985e-04
123 KSP unpreconditioned resid norm 8.366401056251e-04 true resid norm 8.366400906627e-04 ||r(i)||/||b|| 3.156996670270e-04
124 KSP unpreconditioned resid norm 7.774572420905e-04 true resid norm 7.774572308774e-04 ||r(i)||/||b|| 2.933674726504e-04
125 KSP unpreconditioned resid norm 7.586531274788e-04 true resid norm 7.586531331184e-04 ||r(i)||/||b|| 2.862718918057e-04
126 KSP unpreconditioned resid norm 8.297170334653e-04 true resid norm 8.297170363785e-04 ||r(i)||/||b|| 3.130873060409e-04
127 KSP unpreconditioned resid norm 6.462740583203e-04 true resid norm 6.462740571545e-04 ||r(i)||/||b|| 2.438665167124e-04
128 KSP unpreconditioned resid norm 6.386787317244e-04 true resid norm 6.386787192568e-04 ||r(i)||/||b|| 2.410004747046e-04
129 KSP unpreconditioned resid norm 6.178563114153e-04 true resid norm 6.178563047766e-04 ||r(i)||/||b|| 2.331432976563e-04
130 KSP unpreconditioned resid norm 6.209117781668e-04 true resid norm 6.209117885041e-04 ||r(i)||/||b|| 2.342962608075e-04
131 KSP unpreconditioned resid norm 6.199187377260e-04 true resid norm 6.199187387550e-04 ||r(i)||/||b|| 2.339215411656e-04
132 KSP unpreconditioned resid norm 6.181104419141e-04 true resid norm 6.181104346626e-04 ||r(i)||/||b|| 2.332391916031e-04
133 KSP unpreconditioned resid norm 6.029297634157e-04 true resid norm 6.029297589247e-04 ||r(i)||/||b|| 2.275108810318e-04
134 KSP unpreconditioned resid norm 6.092358775067e-04 true resid norm 6.092358496953e-04 ||r(i)||/||b|| 2.298904356082e-04
135 KSP unpreconditioned resid norm 6.075914308223e-04 true resid norm 6.075914293428e-04 ||r(i)||/||b|| 2.292699263073e-04
136 KSP unpreconditioned resid norm 6.083736514949e-04 true resid norm 6.083736391437e-04 ||r(i)||/||b|| 2.295650871255e-04
137 KSP unpreconditioned resid norm 6.092966176119e-04 true resid norm 6.092966206447e-04 ||r(i)||/||b|| 2.299133670559e-04
138 KSP unpreconditioned resid norm 6.099929596997e-04 true resid norm 6.099929580650e-04 ||r(i)||/||b|| 2.301761245955e-04
139 KSP unpreconditioned resid norm 6.104982317021e-04 true resid norm 6.104982214351e-04 ||r(i)||/||b|| 2.303667818201e-04
140 KSP unpreconditioned resid norm 6.108878478967e-04 true resid norm 6.108878322524e-04 ||r(i)||/||b|| 2.305137984485e-04
141 KSP unpreconditioned resid norm 6.112114460955e-04 true resid norm 6.112114477333e-04 ||r(i)||/||b|| 2.306359122471e-04
142 KSP unpreconditioned resid norm 6.114964731003e-04 true resid norm 6.114964717398e-04 ||r(i)||/||b|| 2.307434638514e-04
143 KSP unpreconditioned resid norm 6.117572257524e-04 true resid norm 6.117572306720e-04 ||r(i)||/||b|| 2.308418592175e-04
144 KSP unpreconditioned resid norm 6.120009272427e-04 true resid norm 6.120009207818e-04 ||r(i)||/||b|| 2.309338137956e-04
145 KSP unpreconditioned resid norm 6.122313457927e-04 true resid norm 6.122313253243e-04 ||r(i)||/||b|| 2.310207551676e-04
146 KSP unpreconditioned resid norm 6.124507531236e-04 true resid norm 6.124507442773e-04 ||r(i)||/||b|| 2.311035512124e-04
147 KSP unpreconditioned resid norm 6.126608020786e-04 true resid norm 6.126608026495e-04 ||r(i)||/||b|| 2.311828151144e-04
148 KSP unpreconditioned resid norm 6.128628227277e-04 true resid norm 6.128628318216e-04 ||r(i)||/||b|| 2.312590492598e-04
149 KSP unpreconditioned resid norm 6.130578944041e-04 true resid norm 6.130578886467e-04 ||r(i)||/||b|| 2.313326524441e-04
150 KSP unpreconditioned resid norm 6.132468722506e-04 true resid norm 6.132468676321e-04 ||r(i)||/||b|| 2.314039622025e-04
151 KSP unpreconditioned resid norm 6.134304216104e-04 true resid norm 6.134304190897e-04 ||r(i)||/||b|| 2.314732239253e-04
152 KSP unpreconditioned resid norm 6.114516459180e-04 true resid norm 6.114516332660e-04 ||r(i)||/||b|| 2.307265444001e-04
153 KSP unpreconditioned resid norm 5.884316582560e-04 true resid norm 5.884316588930e-04 ||r(i)||/||b|| 2.220401351237e-04
154 KSP unpreconditioned resid norm 5.744460763690e-04 true resid norm 5.744460598488e-04 ||r(i)||/||b|| 2.167627774992e-04
155 KSP unpreconditioned resid norm 5.031795957719e-04 true resid norm 5.031795895011e-04 ||r(i)||/||b|| 1.898709261404e-04
156 KSP unpreconditioned resid norm 5.042132661553e-04 true resid norm 5.042132770148e-04 ||r(i)||/||b|| 1.902609801284e-04
157 KSP unpreconditioned resid norm 5.345302526027e-04 true resid norm 5.345302786114e-04 ||r(i)||/||b|| 2.017008661871e-04
158 KSP unpreconditioned resid norm 4.570008870986e-04 true resid norm 4.570009180864e-04 ||r(i)||/||b|| 1.724457616616e-04
159 KSP unpreconditioned resid norm 4.944925042156e-04 true resid norm 4.944925249930e-04 ||r(i)||/||b|| 1.865929295403e-04
160 KSP unpreconditioned resid norm 4.448155086055e-04 true resid norm 4.448155695267e-04 ||r(i)||/||b|| 1.678477146329e-04
161 KSP unpreconditioned resid norm 4.259538129093e-04 true resid norm 4.259538554118e-04 ||r(i)||/||b|| 1.607303927019e-04
162 KSP unpreconditioned resid norm 4.356502425023e-04 true resid norm 4.356502724775e-04 ||r(i)||/||b|| 1.643892606825e-04
163 KSP unpreconditioned resid norm 4.072061268131e-04 true resid norm 4.072061816311e-04 ||r(i)||/||b|| 1.536561030090e-04
164 KSP unpreconditioned resid norm 4.187228007482e-04 true resid norm 4.187228524452e-04 ||r(i)||/||b|| 1.580018296623e-04
165 KSP unpreconditioned resid norm 4.070200882732e-04 true resid norm 4.070201221299e-04 ||r(i)||/||b|| 1.535858948953e-04
166 KSP unpreconditioned resid norm 4.054989016571e-04 true resid norm 4.054989229440e-04 ||r(i)||/||b|| 1.530118821485e-04
167 KSP unpreconditioned resid norm 4.047069524523e-04 true resid norm 4.047069439893e-04 ||r(i)||/||b|| 1.527130350158e-04
168 KSP unpreconditioned resid norm 4.046208447301e-04 true resid norm 4.046208727939e-04 ||r(i)||/||b|| 1.526805567159e-04
169 KSP unpreconditioned resid norm 4.046247838234e-04 true resid norm 4.046248051959e-04 ||r(i)||/||b|| 1.526820405774e-04
170 KSP unpreconditioned resid norm 4.046495346882e-04 true resid norm 4.046495783935e-04 ||r(i)||/||b|| 1.526913885519e-04
171 KSP unpreconditioned resid norm 4.046712216037e-04 true resid norm 4.046712359021e-04 ||r(i)||/||b|| 1.526995608452e-04
172 KSP unpreconditioned resid norm 4.046871992900e-04 true resid norm 4.046872160729e-04 ||r(i)||/||b|| 1.527055908391e-04
173 KSP unpreconditioned resid norm 4.047007334334e-04 true resid norm 4.047007595541e-04 ||r(i)||/||b|| 1.527107013670e-04
174 KSP unpreconditioned resid norm 4.047146181564e-04 true resid norm 4.047146574004e-04 ||r(i)||/||b|| 1.527159456118e-04
175 KSP unpreconditioned resid norm 4.047299781454e-04 true resid norm 4.047300206393e-04 ||r(i)||/||b|| 1.527217428111e-04
176 KSP unpreconditioned resid norm 4.047468250834e-04 true resid norm 4.047468562476e-04 ||r(i)||/||b|| 1.527280955977e-04
177 KSP unpreconditioned resid norm 4.047647297888e-04 true resid norm 4.047647250026e-04 ||r(i)||/||b|| 1.527348382342e-04
178 KSP unpreconditioned resid norm 4.047832020167e-04 true resid norm 4.047832246186e-04 ||r(i)||/||b|| 1.527418189212e-04
179 KSP unpreconditioned resid norm 4.048018335241e-04 true resid norm 4.048018372312e-04 ||r(i)||/||b|| 1.527488422466e-04
180 KSP unpreconditioned resid norm 4.048203267200e-04 true resid norm 4.048203434266e-04 ||r(i)||/||b|| 1.527558254163e-04
181 KSP unpreconditioned resid norm 4.048384847678e-04 true resid norm 4.048385013063e-04 ||r(i)||/||b|| 1.527626771517e-04
182 KSP unpreconditioned resid norm 4.023252661017e-04 true resid norm 4.023252774404e-04 ||r(i)||/||b|| 1.518143315651e-04
183 KSP unpreconditioned resid norm 3.806137047874e-04 true resid norm 3.806137343824e-04 ||r(i)||/||b|| 1.436216487250e-04
184 KSP unpreconditioned resid norm 3.819202862860e-04 true resid norm 3.819202921265e-04 ||r(i)||/||b|| 1.441146681839e-04
185 KSP unpreconditioned resid norm 3.793981249760e-04 true resid norm 3.793981350143e-04 ||r(i)||/||b|| 1.431629517058e-04
186 KSP unpreconditioned resid norm 3.701613161182e-04 true resid norm 3.701613434585e-04 ||r(i)||/||b|| 1.396775198563e-04
187 KSP unpreconditioned resid norm 3.467533096314e-04 true resid norm 3.467533257548e-04 ||r(i)||/||b|| 1.308446854305e-04
188 KSP unpreconditioned resid norm 3.431702328413e-04 true resid norm 3.431702697777e-04 ||r(i)||/||b|| 1.294926469715e-04
189 KSP unpreconditioned resid norm 3.242959853378e-04 true resid norm 3.242960024857e-04 ||r(i)||/||b|| 1.223705881962e-04
190 KSP unpreconditioned resid norm 3.306798404106e-04 true resid norm 3.306798927902e-04 ||r(i)||/||b|| 1.247794998250e-04
191 KSP unpreconditioned resid norm 3.004399376075e-04 true resid norm 3.004399696414e-04 ||r(i)||/||b|| 1.133686987224e-04
192 KSP unpreconditioned resid norm 2.939900930591e-04 true resid norm 2.939901014057e-04 ||r(i)||/||b|| 1.109348908316e-04
193 KSP unpreconditioned resid norm 2.838978454389e-04 true resid norm 2.838978663238e-04 ||r(i)||/||b|| 1.071266639842e-04
194 KSP unpreconditioned resid norm 2.891866950446e-04 true resid norm 2.891866751477e-04 ||r(i)||/||b|| 1.091223550864e-04
195 KSP unpreconditioned resid norm 2.900335048607e-04 true resid norm 2.900334984072e-04 ||r(i)||/||b|| 1.094418972934e-04
196 KSP unpreconditioned resid norm 2.905968935633e-04 true resid norm 2.905968995723e-04 ||r(i)||/||b|| 1.096544923653e-04
197 KSP unpreconditioned resid norm 2.907693375678e-04 true resid norm 2.907693221213e-04 ||r(i)||/||b|| 1.097195546805e-04
198 KSP unpreconditioned resid norm 2.908079754368e-04 true resid norm 2.908079842448e-04 ||r(i)||/||b|| 1.097341435338e-04
199 KSP unpreconditioned resid norm 2.908188294611e-04 true resid norm 2.908188017318e-04 ||r(i)||/||b|| 1.097382254288e-04
200 KSP unpreconditioned resid norm 2.908428113098e-04 true resid norm 2.908428020063e-04 ||r(i)||/||b|| 1.097472817468e-04
201 KSP unpreconditioned resid norm 2.908931868465e-04 true resid norm 2.908931677199e-04 ||r(i)||/||b|| 1.097662868592e-04
