Config file: ../input/config/mla_v_cycle-refine2.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 19158, matrix Column = 19158
matrix nz_allocated = 387515, matrix nz_used = 387515, matrix nz_unneeded = 0
vector Row = 19158
initial     || b ||_2 = 7.2042734251691598e-01
>>>>local_vec_size = 19158
>>>>~~~~ local_mat_m = 19158, local_mat_n = 19158
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 4.191459588437e-03 true resid norm 4.191459592713e-03 ||r(i)||/||b|| 5.818018480627e-03
 20 KSP unpreconditioned resid norm 2.375914205582e-03 true resid norm 2.375914211870e-03 ||r(i)||/||b|| 3.297923429127e-03
 21 KSP unpreconditioned resid norm 1.296103630719e-03 true resid norm 1.296103618954e-03 ||r(i)||/||b|| 1.799076107280e-03
 22 KSP unpreconditioned resid norm 6.613946249855e-04 true resid norm 6.613946100383e-04 ||r(i)||/||b|| 9.180587284870e-04
 23 KSP unpreconditioned resid norm 3.733312460546e-04 true resid norm 3.733312571490e-04 ||r(i)||/||b|| 5.182080622380e-04
 24 KSP unpreconditioned resid norm 1.996884068135e-04 true resid norm 1.996884023322e-04 ||r(i)||/||b|| 2.771804879512e-04
 25 KSP unpreconditioned resid norm 1.109095802448e-04 true resid norm 1.109095910937e-04 ||r(i)||/||b|| 1.539497247651e-04
 26 KSP unpreconditioned resid norm 5.904435081571e-05 true resid norm 5.904434958693e-05 ||r(i)||/||b|| 8.195739681486e-05
 27 KSP unpreconditioned resid norm 3.149701076463e-05 true resid norm 3.149701997244e-05 ||r(i)||/||b|| 4.371991193783e-05
 28 KSP unpreconditioned resid norm 1.881038277805e-05 true resid norm 1.881039339911e-05 ||r(i)||/||b|| 2.611004925687e-05
 29 KSP unpreconditioned resid norm 1.093074990489e-05 true resid norm 1.093075786248e-05 ||r(i)||/||b|| 1.517260272812e-05
 30 KSP unpreconditioned resid norm 6.180457506693e-06 true resid norm 6.180480051661e-06 ||r(i)||/||b|| 8.578908221430e-06
 31 KSP unpreconditioned resid norm 3.820709895563e-06 true resid norm 3.820700363769e-06 ||r(i)||/||b|| 5.303380560794e-06
 32 KSP unpreconditioned resid norm 3.820709768916e-06 true resid norm 3.820696447405e-06 ||r(i)||/||b|| 5.303375124627e-06
 33 KSP unpreconditioned resid norm 3.820709116954e-06 true resid norm 3.820695780295e-06 ||r(i)||/||b|| 5.303374198635e-06
 34 KSP unpreconditioned resid norm 3.820703395024e-06 true resid norm 3.820694791242e-06 ||r(i)||/||b|| 5.303372825764e-06
 35 KSP unpreconditioned resid norm 3.820729956519e-06 true resid norm 3.820732572381e-06 ||r(i)||/||b|| 5.303425268442e-06
 36 KSP unpreconditioned resid norm 3.813235640997e-06 true resid norm 3.813239591440e-06 ||r(i)||/||b|| 5.293024523636e-06
 37 KSP unpreconditioned resid norm 3.813141113418e-06 true resid norm 3.813137682917e-06 ||r(i)||/||b|| 5.292883067979e-06
 38 KSP unpreconditioned resid norm 3.813112447260e-06 true resid norm 3.813107314914e-06 ||r(i)||/||b|| 5.292840915216e-06
 39 KSP unpreconditioned resid norm 3.813100522639e-06 true resid norm 3.813093269989e-06 ||r(i)||/||b|| 5.292821419947e-06
 40 KSP unpreconditioned resid norm 3.813095379802e-06 true resid norm 3.813087398264e-06 ||r(i)||/||b|| 5.292813269611e-06
 41 KSP unpreconditioned resid norm 3.813093499332e-06 true resid norm 3.813085591855e-06 ||r(i)||/||b|| 5.292810762197e-06
 42 KSP unpreconditioned resid norm 3.813093328147e-06 true resid norm 3.813082220611e-06 ||r(i)||/||b|| 5.292806082692e-06
 43 KSP unpreconditioned resid norm 3.813094094559e-06 true resid norm 3.813083770231e-06 ||r(i)||/||b|| 5.292808233665e-06
 44 KSP unpreconditioned resid norm 3.813095385462e-06 true resid norm 3.813090228436e-06 ||r(i)||/||b|| 5.292817198074e-06
 45 KSP unpreconditioned resid norm 3.813096967092e-06 true resid norm 3.813095737831e-06 ||r(i)||/||b|| 5.292824845472e-06
 46 KSP unpreconditioned resid norm 3.813098702442e-06 true resid norm 3.813093063517e-06 ||r(i)||/||b|| 5.292821133350e-06
 47 KSP unpreconditioned resid norm 3.813100509161e-06 true resid norm 3.813102420888e-06 ||r(i)||/||b|| 5.292834121990e-06
 48 KSP unpreconditioned resid norm 3.813102337302e-06 true resid norm 3.813104640512e-06 ||r(i)||/||b|| 5.292837202972e-06
 49 KSP unpreconditioned resid norm 3.813104156305e-06 true resid norm 3.813085506008e-06 ||r(i)||/||b|| 5.292810643037e-06
 50 KSP unpreconditioned resid norm 3.813105947923e-06 true resid norm 3.813101915672e-06 ||r(i)||/||b|| 5.292833420717e-06
 51 KSP unpreconditioned resid norm 3.813107701517e-06 true resid norm 3.813110488565e-06 ||r(i)||/||b|| 5.292845320451e-06
 52 KSP unpreconditioned resid norm 3.813109411441e-06 true resid norm 3.813109846417e-06 ||r(i)||/||b|| 5.292844429106e-06
 53 KSP unpreconditioned resid norm 3.813111075184e-06 true resid norm 3.813103613975e-06 ||r(i)||/||b|| 5.292835778073e-06
 54 KSP unpreconditioned resid norm 3.813112692385e-06 true resid norm 3.813113087850e-06 ||r(i)||/||b|| 5.292848928427e-06
 55 KSP unpreconditioned resid norm 3.813114264020e-06 true resid norm 3.813102112486e-06 ||r(i)||/||b|| 5.292833693908e-06
 56 KSP unpreconditioned resid norm 3.813115791939e-06 true resid norm 3.813113119280e-06 ||r(i)||/||b|| 5.292848972054e-06
 57 KSP unpreconditioned resid norm 3.813117278475e-06 true resid norm 3.813112481957e-06 ||r(i)||/||b|| 5.292848087408e-06
 58 KSP unpreconditioned resid norm 3.813118726311e-06 true resid norm 3.813123570515e-06 ||r(i)||/||b|| 5.292863479048e-06
 59 KSP unpreconditioned resid norm 3.813120138321e-06 true resid norm 3.813121254768e-06 ||r(i)||/||b|| 5.292860264641e-06
 60 KSP unpreconditioned resid norm 3.813121517463e-06 true resid norm 3.813108977166e-06 ||r(i)||/||b|| 5.292843222531e-06
 61 KSP unpreconditioned resid norm 3.813122866674e-06 true resid norm 3.813106094097e-06 ||r(i)||/||b|| 5.292839220643e-06
 62 KSP unpreconditioned resid norm 3.813124634306e-06 true resid norm 3.813115039345e-06 ||r(i)||/||b|| 5.292851637229e-06
 63 KSP unpreconditioned resid norm 3.813109750367e-06 true resid norm 3.813102852538e-06 ||r(i)||/||b|| 5.292834721148e-06
 64 KSP unpreconditioned resid norm 3.811879712053e-06 true resid norm 3.811871511218e-06 ||r(i)||/||b|| 5.291125539324e-06
 65 KSP unpreconditioned resid norm 3.802398133664e-06 true resid norm 3.802383431066e-06 ||r(i)||/||b|| 5.277955467073e-06
 66 KSP unpreconditioned resid norm 3.802113780950e-06 true resid norm 3.802101066574e-06 ||r(i)||/||b|| 5.277563526797e-06
 67 KSP unpreconditioned resid norm 3.801839260293e-06 true resid norm 3.801832463690e-06 ||r(i)||/||b|| 5.277190688526e-06
 68 KSP unpreconditioned resid norm 3.801776965793e-06 true resid norm 3.801765943345e-06 ||r(i)||/||b|| 5.277098353962e-06
 69 KSP unpreconditioned resid norm 3.801748871838e-06 true resid norm 3.801738116742e-06 ||r(i)||/||b|| 5.277059728828e-06
 70 KSP unpreconditioned resid norm 3.801729744854e-06 true resid norm 3.801724175973e-06 ||r(i)||/||b|| 5.277040378133e-06
 71 KSP unpreconditioned resid norm 3.801714223066e-06 true resid norm 3.801701778763e-06 ||r(i)||/||b|| 5.277009289350e-06
 72 KSP unpreconditioned resid norm 3.801700691440e-06 true resid norm 3.801689208278e-06 ||r(i)||/||b|| 5.276991840699e-06
 73 KSP unpreconditioned resid norm 3.801688465020e-06 true resid norm 3.801667536315e-06 ||r(i)||/||b|| 5.276961758604e-06
 74 KSP unpreconditioned resid norm 3.801677171983e-06 true resid norm 3.801668220890e-06 ||r(i)||/||b|| 5.276962708839e-06
 75 KSP unpreconditioned resid norm 3.801666582015e-06 true resid norm 3.801660603952e-06 ||r(i)||/||b|| 5.276952136034e-06
 76 KSP unpreconditioned resid norm 3.801656537079e-06 true resid norm 3.801646984558e-06 ||r(i)||/||b|| 5.276933231430e-06
 77 KSP unpreconditioned resid norm 3.801646921217e-06 true resid norm 3.801638880563e-06 ||r(i)||/||b|| 5.276921982558e-06
 78 KSP unpreconditioned resid norm 3.801637645882e-06 true resid norm 3.801627445583e-06 ||r(i)||/||b|| 5.276906110061e-06
 79 KSP unpreconditioned resid norm 3.801628640950e-06 true resid norm 3.801615469948e-06 ||r(i)||/||b|| 5.276889487101e-06
 80 KSP unpreconditioned resid norm 3.801619849209e-06 true resid norm 3.801596044650e-06 ||r(i)||/||b|| 5.276862523524e-06
 81 KSP unpreconditioned resid norm 3.801611223111e-06 true resid norm 3.801585475698e-06 ||r(i)||/||b|| 5.276847853132e-06
 82 KSP unpreconditioned resid norm 3.801602722285e-06 true resid norm 3.801587056517e-06 ||r(i)||/||b|| 5.276850047412e-06
 83 KSP unpreconditioned resid norm 3.801594311357e-06 true resid norm 3.801575130858e-06 ||r(i)||/||b|| 5.276833493821e-06
 84 KSP unpreconditioned resid norm 3.801585960112e-06 true resid norm 3.801577619908e-06 ||r(i)||/||b|| 5.276836948784e-06
 85 KSP unpreconditioned resid norm 3.801577640670e-06 true resid norm 3.801570339423e-06 ||r(i)||/||b|| 5.276826842998e-06
 86 KSP unpreconditioned resid norm 3.801569327944e-06 true resid norm 3.801564836482e-06 ||r(i)||/||b|| 5.276819204557e-06
 87 KSP unpreconditioned resid norm 3.801560999024e-06 true resid norm 3.801548401245e-06 ||r(i)||/||b|| 5.276796391381e-06
 88 KSP unpreconditioned resid norm 3.801552632363e-06 true resid norm 3.801547347490e-06 ||r(i)||/||b|| 5.276794928700e-06
 89 KSP unpreconditioned resid norm 3.801544207585e-06 true resid norm 3.801533052599e-06 ||r(i)||/||b|| 5.276775086461e-06
 90 KSP unpreconditioned resid norm 3.801535705193e-06 true resid norm 3.801524455031e-06 ||r(i)||/||b|| 5.276763152478e-06
 91 KSP unpreconditioned resid norm 3.801527106304e-06 true resid norm 3.801519348936e-06 ||r(i)||/||b|| 5.276756064887e-06
 92 KSP unpreconditioned resid norm 3.801525456526e-06 true resid norm 3.801517776303e-06 ||r(i)||/||b|| 5.276753881969e-06
 93 KSP unpreconditioned resid norm 3.801447983334e-06 true resid norm 3.801443809897e-06 ||r(i)||/||b|| 5.276651211788e-06
 94 KSP unpreconditioned resid norm 3.793894282553e-06 true resid norm 3.793889138885e-06 ||r(i)||/||b|| 5.266164837151e-06
 95 KSP unpreconditioned resid norm 6.323852418776e-06 true resid norm 6.323848803983e-06 ||r(i)||/||b|| 8.777913372762e-06
 96 KSP unpreconditioned resid norm 2.663877553106e-06 true resid norm 2.663847123741e-06 ||r(i)||/||b|| 3.697593034759e-06
 97 KSP unpreconditioned resid norm 2.249916591172e-06 true resid norm 2.249897463599e-06 ||r(i)||/||b|| 3.123003987798e-06
 98 KSP unpreconditioned resid norm 1.691649414749e-06 true resid norm 1.691637035706e-06 ||r(i)||/||b|| 2.348102210829e-06
 99 KSP unpreconditioned resid norm 1.702347724138e-06 true resid norm 1.702328167659e-06 ||r(i)||/||b|| 2.362942197212e-06
100 KSP unpreconditioned resid norm 1.693041220543e-06 true resid norm 1.693023211888e-06 ||r(i)||/||b|| 2.350026313512e-06
101 KSP unpreconditioned resid norm 1.693189406134e-06 true resid norm 1.693180894859e-06 ||r(i)||/||b|| 2.350245187730e-06
102 KSP unpreconditioned resid norm 1.694835101633e-06 true resid norm 1.694817068548e-06 ||r(i)||/||b|| 2.352516303208e-06
103 KSP unpreconditioned resid norm 1.696757974105e-06 true resid norm 1.696733750777e-06 ||r(i)||/||b|| 2.355176782782e-06
104 KSP unpreconditioned resid norm 1.698678275729e-06 true resid norm 1.698656818057e-06 ||r(i)||/||b|| 2.357846125221e-06
105 KSP unpreconditioned resid norm 1.700530929138e-06 true resid norm 1.700504163304e-06 ||r(i)||/||b|| 2.360410360555e-06
106 KSP unpreconditioned resid norm 1.702309058297e-06 true resid norm 1.702288078870e-06 ||r(i)||/||b|| 2.362886551367e-06
107 KSP unpreconditioned resid norm 1.704021789317e-06 true resid norm 1.704010421414e-06 ||r(i)||/||b|| 2.365277274820e-06
108 KSP unpreconditioned resid norm 1.705681784474e-06 true resid norm 1.705666562763e-06 ||r(i)||/||b|| 2.367576106709e-06
109 KSP unpreconditioned resid norm 1.707301467986e-06 true resid norm 1.707289870344e-06 ||r(i)||/||b|| 2.369829363193e-06
110 KSP unpreconditioned resid norm 1.708891985491e-06 true resid norm 1.708875867095e-06 ||r(i)||/||b|| 2.372030829820e-06
111 KSP unpreconditioned resid norm 1.710463048424e-06 true resid norm 1.710452028166e-06 ||r(i)||/||b|| 2.374218643882e-06
112 KSP unpreconditioned resid norm 1.712023057075e-06 true resid norm 1.712011047124e-06 ||r(i)||/||b|| 2.376382663576e-06
113 KSP unpreconditioned resid norm 1.713579290737e-06 true resid norm 1.713575063948e-06 ||r(i)||/||b|| 2.378553620635e-06
114 KSP unpreconditioned resid norm 1.715138095984e-06 true resid norm 1.715126379121e-06 ||r(i)||/||b|| 2.380706946975e-06
115 KSP unpreconditioned resid norm 1.716705050945e-06 true resid norm 1.716694198209e-06 ||r(i)||/||b|| 2.382883181823e-06
116 KSP unpreconditioned resid norm 1.718285099256e-06 true resid norm 1.718281885338e-06 ||r(i)||/||b|| 2.385086994804e-06
117 KSP unpreconditioned resid norm 1.719882658785e-06 true resid norm 1.719873171927e-06 ||r(i)||/||b|| 2.387295804069e-06
118 KSP unpreconditioned resid norm 1.721501706618e-06 true resid norm 1.721499558816e-06 ||r(i)||/||b|| 2.389553334832e-06
119 KSP unpreconditioned resid norm 1.723145844175e-06 true resid norm 1.723137708856e-06 ||r(i)||/||b|| 2.391827193616e-06
120 KSP unpreconditioned resid norm 1.724818346563e-06 true resid norm 1.724815073044e-06 ||r(i)||/||b|| 2.394155484185e-06
121 KSP unpreconditioned resid norm 1.726522197427e-06 true resid norm 1.726501702868e-06 ||r(i)||/||b|| 2.396496636061e-06
122 KSP unpreconditioned resid norm 1.726517766848e-06 true resid norm 1.726503997034e-06 ||r(i)||/||b|| 2.396499820513e-06
123 KSP unpreconditioned resid norm 1.724943222778e-06 true resid norm 1.724942302787e-06 ||r(i)||/||b|| 2.394332087342e-06
124 KSP unpreconditioned resid norm 1.577970837026e-06 true resid norm 1.577966557253e-06 ||r(i)||/||b|| 2.190320194873e-06
125 KSP unpreconditioned resid norm 1.223115182729e-06 true resid norm 1.223089647763e-06 ||r(i)||/||b|| 1.697727967251e-06
126 KSP unpreconditioned resid norm 5.552219998235e-07 true resid norm 5.552243219351e-07 ||r(i)||/||b|| 7.706874644642e-07
127 KSP unpreconditioned resid norm 6.765750520120e-07 true resid norm 6.765665325432e-07 ||r(i)||/||b|| 9.391183435369e-07
128 KSP unpreconditioned resid norm 4.912608103152e-07 true resid norm 4.913041682032e-07 ||r(i)||/||b|| 6.819621344281e-07
129 KSP unpreconditioned resid norm 3.553076947308e-07 true resid norm 3.553088903891e-07 ||r(i)||/||b|| 4.931918452009e-07
130 KSP unpreconditioned resid norm 2.197116872610e-07 true resid norm 2.197402355953e-07 ||r(i)||/||b|| 3.050137364687e-07
131 KSP unpreconditioned resid norm 1.588112040997e-07 true resid norm 1.588298020092e-07 ||r(i)||/||b|| 2.204660937136e-07
132 KSP unpreconditioned resid norm 1.452593826120e-07 true resid norm 1.452985147259e-07 ||r(i)||/||b|| 2.016837870398e-07
133 KSP unpreconditioned resid norm 1.406342082588e-07 true resid norm 1.406807633197e-07 ||r(i)||/||b|| 1.952740478008e-07
134 KSP unpreconditioned resid norm 1.597269870831e-07 true resid norm 1.597706439898e-07 ||r(i)||/||b|| 2.217720435646e-07
135 KSP unpreconditioned resid norm 1.491290394363e-07 true resid norm 1.492062337329e-07 ||r(i)||/||b|| 2.071079551362e-07
136 KSP unpreconditioned resid norm 1.493304464437e-07 true resid norm 1.493786787406e-07 ||r(i)||/||b|| 2.073473200207e-07
137 KSP unpreconditioned resid norm 1.494877279635e-07 true resid norm 1.495498739772e-07 ||r(i)||/||b|| 2.075849501419e-07
138 KSP unpreconditioned resid norm 1.496475615972e-07 true resid norm 1.497106719747e-07 ||r(i)||/||b|| 2.078081482189e-07
139 KSP unpreconditioned resid norm 1.497936196816e-07 true resid norm 1.498622291320e-07 ||r(i)||/||b|| 2.080185194088e-07
140 KSP unpreconditioned resid norm 1.499255376527e-07 true resid norm 1.499962750292e-07 ||r(i)||/||b|| 2.082045838310e-07
141 KSP unpreconditioned resid norm 1.500454454743e-07 true resid norm 1.501011689086e-07 ||r(i)||/||b|| 2.083501833567e-07
142 KSP unpreconditioned resid norm 1.501555179357e-07 true resid norm 1.502073022241e-07 ||r(i)||/||b|| 2.084975033004e-07
143 KSP unpreconditioned resid norm 1.502575670704e-07 true resid norm 1.503115309155e-07 ||r(i)||/||b|| 2.086421795020e-07
144 KSP unpreconditioned resid norm 1.503530372732e-07 true resid norm 1.504174442793e-07 ||r(i)||/||b|| 2.087891941383e-07
145 KSP unpreconditioned resid norm 1.504430727323e-07 true resid norm 1.505226905196e-07 ||r(i)||/||b|| 2.089352827639e-07
146 KSP unpreconditioned resid norm 1.505285844396e-07 true resid norm 1.505916160257e-07 ||r(i)||/||b|| 2.090309558484e-07
147 KSP unpreconditioned resid norm 1.506103043070e-07 true resid norm 1.506759623689e-07 ||r(i)||/||b|| 2.091480340577e-07
148 KSP unpreconditioned resid norm 1.506888261601e-07 true resid norm 1.507386469740e-07 ||r(i)||/||b|| 2.092350443660e-07
149 KSP unpreconditioned resid norm 1.507646363655e-07 true resid norm 1.508139626087e-07 ||r(i)||/||b|| 2.093395873647e-07
150 KSP unpreconditioned resid norm 1.508381367053e-07 true resid norm 1.508864179300e-07 ||r(i)||/||b|| 2.094401600623e-07
151 KSP unpreconditioned resid norm 1.509096614996e-07 true resid norm 1.509685459307e-07 ||r(i)||/||b|| 2.095541590680e-07
152 KSP unpreconditioned resid norm 1.508996695387e-07 true resid norm 1.509518193082e-07 ||r(i)||/||b|| 2.095309414283e-07
153 KSP unpreconditioned resid norm 1.492453260336e-07 true resid norm 1.492993653126e-07 ||r(i)||/||b|| 2.072372278251e-07
154 KSP unpreconditioned resid norm 1.448585469125e-07 true resid norm 1.449438100672e-07 ||r(i)||/||b|| 2.011914339075e-07
155 KSP unpreconditioned resid norm 1.388042823995e-07 true resid norm 1.388902687104e-07 ||r(i)||/||b|| 1.927887248493e-07
156 KSP unpreconditioned resid norm 1.348168009237e-07 true resid norm 1.349068015623e-07 ||r(i)||/||b|| 1.872594134074e-07
157 KSP unpreconditioned resid norm 2.290668222232e-07 true resid norm 2.291164582558e-07 ||r(i)||/||b|| 3.180285432468e-07
158 KSP unpreconditioned resid norm 2.347633493136e-07 true resid norm 2.347856531921e-07 ||r(i)||/||b|| 3.258977544798e-07
159 KSP unpreconditioned resid norm 6.419135478144e-08 true resid norm 6.438309855605e-08 ||r(i)||/||b|| 8.936792755688e-08
160 KSP unpreconditioned resid norm 5.261600048362e-08 true resid norm 5.282137079155e-08 ||r(i)||/||b|| 7.331949757350e-08
161 KSP unpreconditioned resid norm 5.630750132070e-08 true resid norm 5.650612928579e-08 ||r(i)||/||b|| 7.843418197924e-08
162 KSP unpreconditioned resid norm 4.775150777457e-08 true resid norm 4.797013934807e-08 ||r(i)||/||b|| 6.658567285977e-08
163 KSP unpreconditioned resid norm 2.241186006434e-08 true resid norm 2.288420750220e-08 ||r(i)||/||b|| 3.176476814754e-08
164 KSP unpreconditioned resid norm 2.189306258481e-08 true resid norm 2.237798024692e-08 ||r(i)||/||b|| 3.106209179781e-08
165 KSP unpreconditioned resid norm 2.228089108624e-08 true resid norm 2.276391747113e-08 ||r(i)||/||b|| 3.159779776209e-08
166 KSP unpreconditioned resid norm 2.257876826541e-08 true resid norm 2.305472800466e-08 ||r(i)||/||b|| 3.200146169371e-08
167 KSP unpreconditioned resid norm 2.285753449021e-08 true resid norm 2.334020091390e-08 ||r(i)||/||b|| 3.239771665572e-08
168 KSP unpreconditioned resid norm 2.309880730735e-08 true resid norm 2.356847309159e-08 ||r(i)||/||b|| 3.271457328264e-08
169 KSP unpreconditioned resid norm 2.331094202656e-08 true resid norm 2.379014336332e-08 ||r(i)||/||b|| 3.302226603478e-08
170 KSP unpreconditioned resid norm 2.349985120321e-08 true resid norm 2.396447959040e-08 ||r(i)||/||b|| 3.326425605485e-08
171 KSP unpreconditioned resid norm 2.367024289095e-08 true resid norm 2.414066899526e-08 ||r(i)||/||b|| 3.350881840620e-08
172 KSP unpreconditioned resid norm 2.382577344305e-08 true resid norm 2.429194746841e-08 ||r(i)||/||b|| 3.371880276441e-08
173 KSP unpreconditioned resid norm 2.396928650809e-08 true resid norm 2.442448363553e-08 ||r(i)||/||b|| 3.390277158304e-08
174 KSP unpreconditioned resid norm 2.410300820987e-08 true resid norm 2.455748878096e-08 ||r(i)||/||b|| 3.408739137408e-08
175 KSP unpreconditioned resid norm 2.422869661222e-08 true resid norm 2.468135024465e-08 ||r(i)||/||b|| 3.425931914025e-08
176 KSP unpreconditioned resid norm 2.434775029159e-08 true resid norm 2.481482531384e-08 ||r(i)||/||b|| 3.444459121602e-08
177 KSP unpreconditioned resid norm 2.446128941047e-08 true resid norm 2.491538381919e-08 ||r(i)||/||b|| 3.458417296066e-08
178 KSP unpreconditioned resid norm 2.457021532520e-08 true resid norm 2.502747888320e-08 ||r(i)||/||b|| 3.473976819891e-08
179 KSP unpreconditioned resid norm 2.467525568235e-08 true resid norm 2.512947305953e-08 ||r(i)||/||b|| 3.488134274823e-08
180 KSP unpreconditioned resid norm 2.477699852011e-08 true resid norm 2.523165998036e-08 ||r(i)||/||b|| 3.502318483945e-08
181 KSP unpreconditioned resid norm 2.487591852939e-08 true resid norm 2.534303880477e-08 ||r(i)||/||b|| 3.517778589057e-08
182 KSP unpreconditioned resid norm 2.487583545838e-08 true resid norm 2.534468749712e-08 ||r(i)||/||b|| 3.518007438276e-08
183 KSP unpreconditioned resid norm 2.476459131465e-08 true resid norm 2.523753829624e-08 ||r(i)||/||b|| 3.503134432415e-08
184 KSP unpreconditioned resid norm 1.731803130643e-08 true resid norm 1.800750468765e-08 ||r(i)||/||b|| 2.499558751440e-08
185 KSP unpreconditioned resid norm 1.129280215415e-08 true resid norm 1.232562759813e-08 ||r(i)||/||b|| 1.710877262803e-08
186 KSP unpreconditioned resid norm 1.335543954852e-08 true resid norm 1.426546227017e-08 ||r(i)||/||b|| 1.980138929809e-08
187 KSP unpreconditioned resid norm 1.248473602060e-08 true resid norm 1.340423369731e-08 ||r(i)||/||b|| 1.860594803423e-08
188 KSP unpreconditioned resid norm 1.344763487453e-08 true resid norm 1.435420261201e-08 ||r(i)||/||b|| 1.992456666326e-08
189 KSP unpreconditioned resid norm 9.424430570518e-09 true resid norm 1.063769670996e-08 ||r(i)||/||b|| 1.476581479098e-08
190 KSP unpreconditioned resid norm 1.067964138690e-08 true resid norm 1.178962681667e-08 ||r(i)||/||b|| 1.636476868782e-08
191 KSP unpreconditioned resid norm 8.676636360676e-09 true resid norm 1.001887035013e-08 ||r(i)||/||b|| 1.390684356195e-08
192 KSP unpreconditioned resid norm 8.950659344547e-09 true resid norm 1.026886879900e-08 ||r(i)||/||b|| 1.425385766609e-08
193 KSP unpreconditioned resid norm 7.974541666552e-09 true resid norm 9.430030759884e-09 ||r(i)||/||b|| 1.308949591910e-08
194 KSP unpreconditioned resid norm 7.624632596745e-09 true resid norm 9.143148568633e-09 ||r(i)||/||b|| 1.269128478202e-08
195 KSP unpreconditioned resid norm 7.116647938610e-09 true resid norm 8.723317647678e-09 ||r(i)||/||b|| 1.210853216259e-08
>>>> ksp solve time: 1.81556 (s)
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 1.2108532162593678e-08
